46.17,1e+21,38723.2,106904,0,898.025,1868.17,0
46.18,1e+21,38732.2,106922,0,897.997,1868.1,0
46.19,1e+21,38741.2,106941,0,897.969,1868.02,0
46.2,1e+21,38750.2,106960,0,897.941,1867.95,0
46.21,1e+21,38759.1,106978,0,897.913,1867.87,0
46.22,1e+21,38768.1,106997,0,897.885,1867.8,0
46.23,1e+21,38777.1,107016,0,897.857,1867.72,0
46.24,1e+21,38786.1,107034,0,897.829,1867.65,0
46.25,1e+21,38795.1,107053,0,897.801,1867.57,0
46.26,1e+21,38804,107072,0,897.773,1867.5,0
46.27,1e+21,38813,107090,0,897.745,1867.42,0
46.28,1e+21,38822,107109,0,897.717,1867.35,0
46.29,1e+21,38831,107128,0,897.689,1867.27,0
46.3,1e+21,38839.9,107147,0,897.661,1867.2,0
46.31,1e+21,38848.9,107165,0,897.633,1867.12,0
46.32,1e+21,38857.9,107184,0,897.605,1867.05,0
46.33,1e+21,38866.9,107203,0,897.577,1866.97,0
46.34,1e+21,38875.8,107221,0,897.549,1866.9,0
46.35,1e+21,38884.8,107240,0,897.521,1866.82,0
46.36,1e+21,38893.8,107259,0,897.493,1866.75,0
46.37,1e+21,38902.8,107277,0,897.465,1866.67,0
46.38,1e+21,38911.7,107296,0,897.437,1866.6,0
46.39,1e+21,38920.7,107315,0,897.409,1866.53,0
46.4,1e+21,38929.7,107333,0,897.381,1866.45,0
46.41,1e+21,38938.7,107352,0,897.353,1866.38,0
46.42,1e+21,38947.6,107371,0,897.326,1866.3,0
46.43,1e+21,38956.6,107389,0,897.298,1866.23,0
46.44,1e+21,38965.6,107408,0,897.27,1866.15,0
46.45,1e+21,38974.6,107426,0,897.242,1866.08,0
46.46,1e+21,38983.5,107445,0,897.214,1866,0
46.47,1e+21,38992.5,107464,0,897.186,1865.93,0
46.48,1e+21,39001.5,107482,0,897.158,1865.86,0
46.49,1e+21,39010.4,107501,0,897.13,1865.78,0
46.5,1e+21,39019.4,107520,0,897.102,1865.71,0
46.51,1e+21,39028.4,107538,0,897.074,1865.63,0
46.52,1e+21,39037.4,107557,0,897.046,1865.56,0
46.53,1e+21,39046.3,107576,0,897.019,1865.49,0
46.54,1e+21,39055.3,107594,0,896.991,1865.41,0
46.55,1e+21,39064.3,107613,0,896.963,1865.34,0
46.56,1e+21,39073.2,107632,0,896.935,1865.26,0
46.57,1e+21,39082.2,107650,0,896.907,1865.19,0
46.58,1e+21,39091.2,107669,0,896.879,1865.12,0
46.59,1e+21,39100.1,107688,0,896.851,1865.04,0
46.6,1e+21,39109.1,107706,0,896.823,1864.97,0
46.61,1e+21,39118.1,107725,0,896.796,1864.89,0
46.62,1e+21,39127,107744,0,896.768,1864.82,0
46.63,1e+21,39136,107762,0,896.74,1864.75,0
46.64,1e+21,39145,107781,0,896.712,1864.67,0
46.65,1e+21,39154,107800,0,896.684,1864.6,0
46.66,1e+21,39162.9,107818,0,896.656,1864.52,0
46.67,1e+21,39171.9,107837,0,896.629,1864.45,0
46.68,1e+21,39180.8,107855,0,896.601,1864.38,0
46.69,1e+21,39189.8,107874,0,896.573,1864.3,0
46.7,1e+21,39198.8,107893,0,896.545,1864.23,0
46.71,1e+21,39207.7,107911,0,896.517,1864.16,0
46.72,1e+21,39216.7,107930,0,896.489,1864.08,0
46.73,1e+21,39225.7,107949,0,896.462,1864.01,0
46.74,1e+21,39234.6,107967,0,896.434,1863.94,0
46.75,1e+21,39243.6,107986,0,896.406,1863.86,0
46.76,1e+21,39252.6,108005,0,896.378,1863.79,0
46.77,1e+21,39261.5,108023,0,896.35,1863.72,0
46.78,1e+21,39270.5,108042,0,896.323,1863.64,0
46.79,1e+21,39279.5,108061,0,896.295,1863.57,0
46.8,1e+21,39288.4,108079,0,896.267,1863.5,0
46.81,1e+21,39297.4,108098,0,896.239,1863.42,0
46.82,1e+21,39306.3,108116,0,896.211,1863.35,0
46.83,1e+21,39315.3,108135,0,896.184,1863.28,0
46.84,1e+21,39324.3,108154,0,896.156,1863.2,0
46.85,1e+21,39333.2,108172,0,896.128,1863.13,0
46.86,1e+21,39342.2,108191,0,896.1,1863.06,0
46.87,1e+21,39351.2,108210,0,896.073,1862.98,0
46.88,1e+21,39360.1,108228,0,896.045,1862.91,0
46.89,1e+21,39369.1,108247,0,896.017,1862.84,0
46.9,1e+21,39378,108265,0,895.989,1862.76,0
46.91,1e+21,39387,108284,0,895.962,1862.69,0
46.92,1e+21,39396,108303,0,895.934,1862.62,0
46.93,1e+21,39404.9,108321,0,895.906,1862.54,0
46.94,1e+21,39413.9,108340,0,895.878,1862.47,0
46.95,1e+21,39422.8,108359,0,895.851,1862.4,0
46.96,1e+21,39431.8,108377,0,895.823,1862.33,0
46.97,1e+21,39440.7,108396,0,895.795,1862.25,0
46.98,1e+21,39449.7,108414,0,895.767,1862.18,0
46.99,1e+21,39458.7,108433,0,895.74,1862.11,0
47,1e+21,39467.6,108452,0,895.712,1862.03,0
47.01,1e+21,39476.6,108470,0,895.684,1861.96,0
47.02,1e+21,39485.5,108489,0,895.656,1861.89,0
47.03,1e+21,39494.5,108508,0,895.629,1861.82,0
47.04,1e+21,39503.4,108526,0,895.601,1861.74,0
47.05,1e+21,39512.4,108545,0,895.573,1861.67,0
47.06,1e+21,39521.4,108563,0,895.546,1861.6,0
47.07,1e+21,39530.3,108582,0,895.518,1861.53,0
47.08,1e+21,39539.3,108601,0,895.49,1861.45,0
47.09,1e+21,39548.2,108619,0,895.463,1861.38,0
47.1,1e+21,39557.2,108638,0,895.435,1861.31,0
47.11,1e+21,39566.1,108656,0,895.407,1861.24,0
47.12,1e+21,39575.1,108675,0,895.38,1861.16,0
47.13,1e+21,39584,108694,0,895.352,1861.09,0
47.14,1e+21,39593,108712,0,895.324,1861.02,0
47.15,1e+21,39601.9,108731,0,895.297,1860.95,0
47.16,1e+21,39610.9,108750,0,895.269,1860.87,0
47.17,1e+21,39619.8,108768,0,895.241,1860.8,0
47.18,1e+21,39628.8,108787,0,895.214,1860.73,0
47.19,1e+21,39637.7,108805,0,895.186,1860.66,0
47.2,1e+21,39646.7,108824,0,895.158,1860.58,0
47.21,1e+21,39655.7,108843,0,895.131,1860.51,0
47.22,1e+21,39664.6,108861,0,895.103,1860.44,0
47.23,1e+21,39673.6,108880,0,895.075,1860.37,0
47.24,1e+21,39682.5,108898,0,895.048,1860.3,0
47.25,1e+21,39691.5,108917,0,895.02,1860.22,0
47.26,1e+21,39700.4,108936,0,894.992,1860.15,0
47.27,1e+21,39709.4,108954,0,894.965,1860.08,0
47.28,1e+21,39718.3,108973,0,894.937,1860.01,0
47.29,1e+21,39727.3,108991,0,894.91,1859.93,0
47.3,1e+21,39736.2,109010,0,894.882,1859.86,0
47.31,1e+21,39745.1,109029,0,894.854,1859.79,0
47.32,1e+21,39754.1,109047,0,894.827,1859.72,0
47.33,1e+21,39763,109066,0,894.799,1859.65,0
47.34,1e+21,39772,109084,0,894.772,1859.58,0
47.35,1e+21,39780.9,109103,0,894.744,1859.5,0
47.36,1e+21,39789.9,109122,0,894.716,1859.43,0
47.37,1e+21,39798.8,109140,0,894.689,1859.36,0
47.38,1e+21,39807.8,109159,0,894.661,1859.29,0
47.39,1e+21,39816.7,109177,0,894.634,1859.22,0
47.4,1e+21,39825.7,109196,0,894.606,1859.14,0
47.41,1e+21,39834.6,109215,0,894.578,1859.07,0
47.42,1e+21,39843.6,109233,0,894.551,1859,0
47.43,1e+21,39852.5,109252,0,894.523,1858.93,0
47.44,1e+21,39861.5,109270,0,894.496,1858.86,0
47.45,1e+21,39870.4,109289,0,894.468,1858.79,0
47.46,1e+21,39879.3,109307,0,894.441,1858.71,0
47.47,1e+21,39888.3,109326,0,894.413,1858.64,0
47.48,1e+21,39897.2,109345,0,894.385,1858.57,0
47.49,1e+21,39906.2,109363,0,894.358,1858.5,0
47.5,1e+21,39915.1,109382,0,894.33,1858.43,0
47.51,1e+21,39924.1,109400,0,894.303,1858.36,0
47.52,1e+21,39933,109419,0,894.275,1858.29,0
47.53,1e+21,39941.9,109438,0,894.248,1858.21,0
47.54,1e+21,39950.9,109456,0,894.22,1858.14,0
47.55,1e+21,39959.8,109475,0,894.193,1858.07,0
47.56,1e+21,39968.8,109493,0,894.165,1858,0
47.57,1e+21,39977.7,109512,0,894.138,1857.93,0
47.58,1e+21,39986.7,109530,0,894.11,1857.86,0
47.59,1e+21,39995.6,109549,0,894.083,1857.79,0
47.6,1e+21,40004.5,109568,0,894.055,1857.72,0
47.61,1e+21,40013.5,109586,0,894.028,1857.64,0
47.62,1e+21,40022.4,109605,0,894,1857.57,0
47.63,1e+21,40031.4,109623,0,893.973,1857.5,0
47.64,1e+21,40040.3,109642,0,893.945,1857.43,0
47.65,1e+21,40049.2,109660,0,893.918,1857.36,0
47.66,1e+21,40058.2,109679,0,893.89,1857.29,0
47.67,1e+21,40067.1,109698,0,893.863,1857.22,0
47.68,1e+21,40076.1,109716,0,893.835,1857.15,0
47.69,1e+21,40085,109735,0,893.808,1857.08,0
47.7,1e+21,40093.9,109753,0,893.78,1857,0
47.71,1e+21,40102.9,109772,0,893.753,1856.93,0
47.72,1e+21,40111.8,109790,0,893.725,1856.86,0
47.73,1e+21,40120.7,109809,0,893.698,1856.79,0
47.74,1e+21,40129.7,109828,0,893.67,1856.72,0
47.75,1e+21,40138.6,109846,0,893.643,1856.65,0
47.76,1e+21,40147.5,109865,0,893.616,1856.58,0
47.77,1e+21,40156.5,109883,0,893.588,1856.51,0
47.78,1e+21,40165.4,109902,0,893.561,1856.44,0
47.79,1e+21,40174.4,109920,0,893.533,1856.37,0
47.8,1e+21,40183.3,109939,0,893.506,1856.3,0
47.81,1e+21,40192.2,109958,0,893.478,1856.23,0
47.82,1e+21,40201.2,109976,0,893.451,1856.16,0
47.83,1e+21,40210.1,109995,0,893.424,1856.08,0
47.84,1e+21,40219,110013,0,893.396,1856.01,0
47.85,1e+21,40228,110032,0,893.369,1855.94,0
47.86,1e+21,40236.9,110050,0,893.341,1855.87,0
47.87,1e+21,40245.8,110069,0,893.314,1855.8,0
47.88,1e+21,40254.8,110087,0,893.286,1855.73,0
47.89,1e+21,40263.7,110106,0,893.259,1855.66,0
47.9,1e+21,40272.6,110125,0,893.232,1855.59,0
47.91,1e+21,40281.6,110143,0,893.204,1855.52,0
47.92,1e+21,40290.5,110162,0,893.177,1855.45,0
47.93,1e+21,40299.4,110180,0,893.15,1855.38,0
47.94,1e+21,40308.4,110199,0,893.122,1855.31,0
47.95,1e+21,40317.3,110217,0,893.095,1855.24,0
47.96,1e+21,40326.2,110236,0,893.067,1855.17,0
47.97,1e+21,40335.1,110254,0,893.04,1855.1,0
47.98,1e+21,40344.1,110273,0,893.013,1855.03,0
47.99,1e+21,40353,110292,0,892.985,1854.96,0
48,1e+21,40361.9,110310,0,892.958,1854.89,0
48.01,1e+21,40370.9,110329,0,892.931,1854.82,0
48.02,1e+21,40379.8,110347,0,892.903,1854.75,0
48.03,1e+21,40388.7,110366,0,892.876,1854.68,0
48.04,1e+21,40397.6,110384,0,892.849,1854.61,0
48.05,1e+21,40406.6,110403,0,892.821,1854.54,0
48.06,1e+21,40415.5,110421,0,892.794,1854.47,0
48.07,1e+21,40424.4,110440,0,892.767,1854.4,0
48.08,1e+21,40433.4,110458,0,892.739,1854.33,0
48.09,1e+21,40442.3,110477,0,892.712,1854.26,0
48.1,1e+21,40451.2,110496,0,892.685,1854.19,0
48.11,1e+21,40460.1,110514,0,892.657,1854.12,0
48.12,1e+21,40469.1,110533,0,892.63,1854.05,0
48.13,1e+21,40478,110551,0,892.603,1853.98,0
48.14,1e+21,40486.9,110570,0,892.575,1853.91,0
48.15,1e+21,40495.8,110588,0,892.548,1853.84,0
48.16,1e+21,40504.8,110607,0,892.521,1853.77,0
48.17,1e+21,40513.7,110625,0,892.493,1853.7,0
48.18,1e+21,40522.6,110644,0,892.466,1853.63,0
48.19,1e+21,40531.5,110662,0,892.439,1853.56,0
48.2,1e+21,40540.5,110681,0,892.411,1853.49,0
48.21,1e+21,40549.4,110699,0,892.384,1853.42,0
48.22,1e+21,40558.3,110718,0,892.357,1853.35,0
48.23,1e+21,40567.2,110737,0,892.33,1853.28,0
48.24,1e+21,40576.2,110755,0,892.302,1853.21,0
48.25,1e+21,40585.1,110774,0,892.275,1853.14,0
48.26,1e+21,40594,110792,0,892.248,1853.07,0
48.27,1e+21,40602.9,110811,0,892.221,1853,0
48.28,1e+21,40611.9,110829,0,892.193,1852.93,0
48.29,1e+21,40620.8,110848,0,892.166,1852.86,0
48.3,1e+21,40629.7,110866,0,892.139,1852.8,0
48.31,1e+21,40638.6,110885,0,892.112,1852.73,0
48.32,1e+21,40647.5,110903,0,892.084,1852.66,0
48.33,1e+21,40656.5,110922,0,892.057,1852.59,0
48.34,1e+21,40665.4,110940,0,892.03,1852.52,0
48.35,1e+21,40674.3,110959,0,892.003,1852.45,0
48.36,1e+21,40683.2,110977,0,891.975,1852.38,0
48.37,1e+21,40692.1,110996,0,891.948,1852.31,0
48.38,1e+21,40701.1,111014,0,891.921,1852.24,0
48.39,1e+21,40710,111033,0,891.894,1852.17,0
48.4,1e+21,40718.9,111051,0,891.867,1852.1,0
48.41,1e+21,40727.8,111070,0,891.839,1852.03,0
48.42,1e+21,40736.7,111089,0,891.812,1851.96,0
48.43,1e+21,40745.6,111107,0,891.785,1851.9,0
48.44,1e+21,40754.6,111126,0,891.758,1851.83,0
48.45,1e+21,40763.5,111144,0,891.731,1851.76,0
48.46,1e+21,40772.4,111163,0,891.703,1851.69,0
48.47,1e+21,40781.3,111181,0,891.676,1851.62,0
48.48,1e+21,40790.2,111200,0,891.649,1851.55,0
48.49,1e+21,40799.1,111218,0,891.622,1851.48,0
48.5,1e+21,40808.1,111237,0,891.595,1851.41,0
48.51,1e+21,40817,111255,0,891.567,1851.34,0
48.52,1e+21,40825.9,111274,0,891.54,1851.28,0
48.53,1e+21,40834.8,111292,0,891.513,1851.21,0
48.54,1e+21,40843.7,111311,0,891.486,1851.14,0
48.55,1e+21,40852.6,111329,0,891.459,1851.07,0
48.56,1e+21,40861.6,111348,0,891.432,1851,0
48.57,1e+21,40870.5,111366,0,891.404,1850.93,0
48.58,1e+21,40879.4,111385,0,891.377,1850.86,0
48.59,1e+21,40888.3,111403,0,891.35,1850.79,0
48.6,1e+21,40897.2,111422,0,891.323,1850.73,0
48.61,1e+21,40906.1,111440,0,891.296,1850.66,0
48.62,1e+21,40915,111459,0,891.269,1850.59,0
48.63,1e+21,40923.9,111477,0,891.242,1850.52,0
48.64,1e+21,40932.9,111496,0,891.215,1850.45,0
48.65,1e+21,40941.8,111514,0,891.187,1850.38,0
48.66,1e+21,40950.7,111533,0,891.16,1850.31,0
48.67,1e+21,40959.6,111551,0,891.133,1850.25,0
48.68,1e+21,40968.5,111570,0,891.106,1850.18,0
48.69,1e+21,40977.4,111588,0,891.079,1850.11,0
48.7,1e+21,40986.3,111607,0,891.052,1850.04,0
48.71,1e+21,40995.2,111625,0,891.025,1849.97,0
48.72,1e+21,41004.1,111644,0,890.998,1849.9,0
48.73,1e+21,41013.1,111662,0,890.971,1849.84,0
48.74,1e+21,41022,111681,0,890.943,1849.77,0
48.75,1e+21,41030.9,111699,0,890.916,1849.7,0
48.76,1e+21,41039.8,111718,0,890.889,1849.63,0
48.77,1e+21,41048.7,111736,0,890.862,1849.56,0
48.78,1e+21,41057.6,111755,0,890.835,1849.49,0
48.79,1e+21,41066.5,111773,0,890.808,1849.43,0
48.8,1e+21,41075.4,111792,0,890.781,1849.36,0
48.81,1e+21,41084.3,111810,0,890.754,1849.29,0
48.82,1e+21,41093.2,111829,0,890.727,1849.22,0
48.83,1e+21,41102.1,111847,0,890.7,1849.15,0
48.84,1e+21,41111,111866,0,890.673,1849.09,0
48.85,1e+21,41120,111884,0,890.646,1849.02,0
48.86,1e+21,41128.9,111903,0,890.619,1848.95,0
48.87,1e+21,41137.8,111921,0,890.592,1848.88,0
48.88,1e+21,41146.7,111940,0,890.565,1848.81,0
48.89,1e+21,41155.6,111958,0,890.538,1848.75,0
48.9,1e+21,41164.5,111977,0,890.511,1848.68,0
48.91,1e+21,41173.4,111995,0,890.484,1848.61,0
48.92,1e+21,41182.3,112014,0,890.457,1848.54,0
48.93,1e+21,41191.2,112032,0,890.43,1848.47,0
48.94,1e+21,41200.1,112051,0,890.403,1848.41,0
48.95,1e+21,41209,112069,0,890.375,1848.34,0
48.96,1e+21,41217.9,112088,0,890.348,1848.27,0
48.97,1e+21,41226.8,112106,0,890.321,1848.2,0
48.98,1e+21,41235.7,112125,0,890.294,1848.13,0
48.99,1e+21,41244.6,112143,0,890.267,1848.07,0
49,1e+21,41253.5,112161,0,890.24,1848,0
49.01,1e+21,41262.4,112180,0,890.214,1847.93,0
49.02,1e+21,41271.3,112198,0,890.187,1847.86,0
49.03,1e+21,41280.2,112217,0,890.16,1847.8,0
49.04,1e+21,41289.1,112235,0,890.133,1847.73,0
49.05,1e+21,41298,112254,0,890.106,1847.66,0
49.06,1e+21,41306.9,112272,0,890.079,1847.59,0
49.07,1e+21,41315.8,112291,0,890.052,1847.53,0
49.08,1e+21,41324.7,112309,0,890.025,1847.46,0
49.09,1e+21,41333.6,112328,0,889.998,1847.39,0
49.1,1e+21,41342.5,112346,0,889.971,1847.32,0
49.11,1e+21,41351.4,112365,0,889.944,1847.26,0
49.12,1e+21,41360.3,112383,0,889.917,1847.19,0
49.13,1e+21,41369.2,112402,0,889.89,1847.12,0
49.14,1e+21,41378.1,112420,0,889.863,1847.05,0
49.15,1e+21,41387,112439,0,889.836,1846.99,0
49.16,1e+21,41395.9,112457,0,889.809,1846.92,0
49.17,1e+21,41404.8,112476,0,889.782,1846.85,0
49.18,1e+21,41413.7,112494,0,889.755,1846.79,0
49.19,1e+21,41422.6,112512,0,889.728,1846.72,0
49.2,1e+21,41431.5,112531,0,889.701,1846.65,0
49.21,1e+21,41440.4,112549,0,889.675,1846.58,0
49.22,1e+21,41449.3,112568,0,889.648,1846.52,0
49.23,1e+21,41458.2,112586,0,889.621,1846.45,0
49.24,1e+21,41467.1,112605,0,889.594,1846.38,0
49.25,1e+21,41476,112623,0,889.567,1846.32,0
49.26,1e+21,41484.9,112642,0,889.54,1846.25,0
49.27,1e+21,41493.8,112660,0,889.513,1846.18,0
49.28,1e+21,41502.7,112679,0,889.486,1846.11,0
49.29,1e+21,41511.6,112697,0,889.459,1846.05,0
49.3,1e+21,41520.5,112716,0,889.433,1845.98,0
49.31,1e+21,41529.4,112734,0,889.406,1845.91,0
49.32,1e+21,41538.3,112753,0,889.379,1845.85,0
49.33,1e+21,41547.1,112771,0,889.352,1845.78,0
49.34,1e+21,41556,112789,0,889.325,1845.71,0
49.35,1e+21,41564.9,112808,0,889.298,1845.65,0
49.36,1e+21,41573.8,112826,0,889.271,1845.58,0
49.37,1e+21,41582.7,112845,0,889.244,1845.51,0
49.38,1e+21,41591.6,112863,0,889.218,1845.45,0
49.39,1e+21,41600.5,112882,0,889.191,1845.38,0
49.4,1e+21,41609.4,112900,0,889.164,1845.31,0
49.41,1e+21,41618.3,112919,0,889.137,1845.25,0
49.42,1e+21,41627.2,112937,0,889.11,1845.18,0
49.43,1e+21,41636.1,112955,0,889.083,1845.11,0
49.44,1e+21,41645,112974,0,889.057,1845.05,0
49.45,1e+21,41653.8,112992,0,889.03,1844.98,0
49.46,1e+21,41662.7,113011,0,889.003,1844.91,0
49.47,1e+21,41671.6,113029,0,888.976,1844.85,0
49.48,1e+21,41680.5,113048,0,888.949,1844.78,0
49.49,1e+21,41689.4,113066,0,888.923,1844.71,0
49.5,1e+21,41698.3,113085,0,888.896,1844.65,0
49.51,1e+21,41707.2,113103,0,888.869,1844.58,0
49.52,1e+21,41716.1,113122,0,888.842,1844.51,0
49.53,1e+21,41725,113140,0,888.815,1844.45,0
49.54,1e+21,41733.8,113158,0,888.789,1844.38,0
49.55,1e+21,41742.7,113177,0,888.762,1844.32,0
49.56,1e+21,41751.6,113195,0,888.735,1844.25,0
49.57,1e+21,41760.5,113214,0,888.708,1844.18,0
49.58,1e+21,41769.4,113232,0,888.681,1844.12,0
49.59,1e+21,41778.3,113251,0,888.655,1844.05,0
49.6,1e+21,41787.2,113269,0,888.628,1843.98,0
49.61,1e+21,41796.1,113288,0,888.601,1843.92,0
49.62,1e+21,41804.9,113306,0,888.574,1843.85,0
49.63,1e+21,41813.8,113324,0,888.548,1843.79,0
49.64,1e+21,41822.7,113343,0,888.521,1843.72,0
49.65,1e+21,41831.6,113361,0,888.494,1843.65,0
49.66,1e+21,41840.5,113380,0,888.467,1843.59,0
49.67,1e+21,41849.4,113398,0,888.441,1843.52,0
49.68,1e+21,41858.2,113417,0,888.414,1843.45,0
49.69,1e+21,41867.1,113435,0,888.387,1843.39,0
49.7,1e+21,41876,113453,0,888.36,1843.32,0
49.71,1e+21,41884.9,113472,0,888.334,1843.26,0
49.72,1e+21,41893.8,113490,0,888.307,1843.19,0
49.73,1e+21,41902.7,113509,0,888.28,1843.12,0
49.74,1e+21,41911.5,113527,0,888.254,1843.06,0
49.75,1e+21,41920.4,113546,0,888.227,1842.99,0
49.76,1e+21,41929.3,113564,0,888.2,1842.93,0
49.77,1e+21,41938.2,113582,0,888.173,1842.86,0
49.78,1e+21,41947.1,113601,0,888.147,1842.8,0
49.79,1e+21,41956,113619,0,888.12,1842.73,0
49.8,1e+21,41964.8,113638,0,888.093,1842.66,0
49.81,1e+21,41973.7,113656,0,888.067,1842.6,0
49.82,1e+21,41982.6,113675,0,888.04,1842.53,0
49.83,1e+21,41991.5,113693,0,888.013,1842.47,0
49.84,1e+21,42000.4,113711,0,887.987,1842.4,0
49.85,1e+21,42009.2,113730,0,887.96,1842.34,0
49.86,1e+21,42018.1,113748,0,887.933,1842.27,0
49.87,1e+21,42027,113767,0,887.907,1842.2,0
49.88,1e+21,42035.9,113785,0,887.88,1842.14,0
49.89,1e+21,42044.8,113804,0,887.853,1842.07,0
49.9,1e+21,42053.6,113822,0,887.827,1842.01,0
49.91,1e+21,42062.5,113840,0,887.8,1841.94,0
49.92,1e+21,42071.4,113859,0,887.773,1841.88,0
49.93,1e+21,42080.3,113877,0,887.747,1841.81,0
49.94,1e+21,42089.1,113896,0,887.72,1841.75,0
49.95,1e+21,42098,113914,0,887.693,1841.68,0
49.96,1e+21,42106.9,113932,0,887.667,1841.61,0
49.97,1e+21,42115.8,113951,0,887.64,1841.55,0
49.98,1e+21,42124.6,113969,0,887.614,1841.48,0
49.99,1e+21,42133.5,113988,0,887.587,1841.42,0
50,1e+21,42142.4,114006,0,887.56,1841.35,0
50.01,1e+21,42151.3,114025,0,887.534,1841.29,0
50.02,1e+21,42160.2,114043,0,887.507,1841.22,0
50.03,1e+21,42169,114061,0,887.48,1841.16,0
50.04,1e+21,42177.9,114080,0,887.454,1841.09,0
50.05,1e+21,42186.8,114098,0,887.427,1841.03,0
50.06,1e+21,42195.6,114117,0,887.401,1840.96,0
50.07,1e+21,42204.5,114135,0,887.374,1840.9,0
50.08,1e+21,42213.4,114153,0,887.348,1840.83,0
50.09,1e+21,42222.3,114172,0,887.321,1840.77,0
50.1,1e+21,42231.1,114190,0,887.294,1840.7,0
50.11,1e+21,42240,114209,0,887.268,1840.64,0
50.12,1e+21,42248.9,114227,0,887.241,1840.57,0
50.13,1e+21,42257.8,114245,0,887.215,1840.51,0
50.14,1e+21,42266.6,114264,0,887.188,1840.44,0
50.15,1e+21,42275.5,114282,0,887.162,1840.38,0
50.16,1e+21,42284.4,114301,0,887.135,1840.31,0
50.17,1e+21,42293.2,114319,0,887.108,1840.25,0
50.18,1e+21,42302.1,114337,0,887.082,1840.18,0
50.19,1e+21,42311,114356,0,887.055,1840.12,0
50.2,1e+21,42319.9,114374,0,887.029,1840.05,0
50.21,1e+21,42328.7,114393,0,887.002,1839.99,0
50.22,1e+21,42337.6,114411,0,886.976,1839.92,0
50.23,1e+21,42346.5,114429,0,886.949,1839.86,0
50.24,1e+21,42355.3,114448,0,886.923,1839.79,0
50.25,1e+21,42364.2,114466,0,886.896,1839.73,0
50.26,1e+21,42373.1,114485,0,886.87,1839.66,0
50.27,1e+21,42381.9,114503,0,886.843,1839.6,0
50.28,1e+21,42390.8,114521,0,886.817,1839.53,0
50.29,1e+21,42399.7,114540,0,886.79,1839.47,0
50.3,1e+21,42408.5,114558,0,886.764,1839.41,0
50.31,1e+21,42417.4,114577,0,886.737,1839.34,0
50.32,1e+21,42426.3,114595,0,886.711,1839.28,0
50.33,1e+21,42435.1,114613,0,886.684,1839.21,0
50.34,1e+21,42444,114632,0,886.658,1839.15,0
50.35,1e+21,42452.9,114650,0,886.631,1839.08,0
50.36,1e+21,42461.7,114669,0,886.605,1839.02,0
50.37,1e+21,42470.6,114687,0,886.578,1838.95,0
50.38,1e+21,42479.5,114705,0,886.552,1838.89,0
50.39,1e+21,42488.3,114724,0,886.525,1838.82,0
50.4,1e+21,42497.2,114742,0,886.499,1838.76,0
50.41,1e+21,42506.1,114761,0,886.472,1838.7,0
50.42,1e+21,42514.9,114779,0,886.446,1838.63,0
50.43,1e+21,42523.8,114797,0,886.419,1838.57,0
50.44,1e+21,42532.7,114816,0,886.393,1838.5,0
50.45,1e+21,42541.5,114834,0,886.366,1838.44,0
50.46,1e+21,42550.4,114852,0,886.34,1838.37,0
50.47,1e+21,42559.3,114871,0,886.314,1838.31,0
50.48,1e+21,42568.1,114889,0,886.287,1838.25,0
50.49,1e+21,42577,114908,0,886.261,1838.18,0
50.5,1e+21,42585.8,114926,0,886.234,1838.12,0
50.51,1e+21,42594.7,114944,0,886.208,1838.05,0
50.52,1e+21,42603.6,114963,0,886.181,1837.99,0
50.53,1e+21,42612.4,114981,0,886.155,1837.93,0
50.54,1e+21,42621.3,114999,0,886.129,1837.86,0
50.55,1e+21,42630.1,115018,0,886.102,1837.8,0
50.56,1e+21,42639,115036,0,886.076,1837.73,0
50.57,1e+21,42647.9,115055,0,886.049,1837.67,0
50.58,1e+21,42656.7,115073,0,886.023,1837.61,0
50.59,1e+21,42665.6,115091,0,885.997,1837.54,0
50.6,1e+21,42674.5,115110,0,885.97,1837.48,0
50.61,1e+21,42683.3,115128,0,885.944,1837.41,0
50.62,1e+21,42692.2,115146,0,885.917,1837.35,0
50.63,1e+21,42701,115165,0,885.891,1837.29,0
50.64,1e+21,42709.9,115183,0,885.865,1837.22,0
50.65,1e+21,42718.7,115202,0,885.838,1837.16,0
50.66,1e+21,42727.6,115220,0,885.812,1837.09,0
50.67,1e+21,42736.5,115238,0,885.786,1837.03,0
50.68,1e+21,42745.3,115257,0,885.759,1836.97,0
50.69,1e+21,42754.2,115275,0,885.733,1836.9,0
50.7,1e+21,42763,115293,0,885.707,1836.84,0
50.71,1e+21,42771.9,115312,0,885.68,1836.78,0
50.72,1e+21,42780.7,115330,0,885.654,1836.71,0
50.73,1e+21,42789.6,115349,0,885.628,1836.65,0
50.74,1e+21,42798.5,115367,0,885.601,1836.58,0
50.75,1e+21,42807.3,115385,0,885.575,1836.52,0
50.76,1e+21,42816.2,115404,0,885.549,1836.46,0
50.77,1e+21,42825,115422,0,885.522,1836.39,0
50.78,1e+21,42833.9,115440,0,885.496,1836.33,0
50.79,1e+21,42842.7,115459,0,885.47,1836.27,0
50.8,1e+21,42851.6,115477,0,885.443,1836.2,0
50.81,1e+21,42860.4,115495,0,885.417,1836.14,0
50.82,1e+21,42869.3,115514,0,885.391,1836.08,0
50.83,1e+21,42878.2,115532,0,885.364,1836.01,0
50.84,1e+21,42887,115551,0,885.338,1835.95,0
50.85,1e+21,42895.9,115569,0,885.312,1835.89,0
50.86,1e+21,42904.7,115587,0,885.285,1835.82,0
