291.12,0,6483.44,-6315.73,0,1924.05,1576.75,0
291.13,0,6502.72,-6299.96,0,1929.31,1577.14,0
291.14,0,6522.05,-6284.18,0,1934.59,1577.53,0
291.15,0,6541.43,-6268.4,0,1939.89,1577.92,0
291.16,0,6560.87,-6252.62,0,1945.22,1578.31,0
291.17,0,6580.37,-6236.84,0,1950.57,1578.71,0
291.18,0,6599.91,-6221.05,0,1955.94,1579.12,0
291.19,0,6619.51,-6205.25,0,1961.33,1579.52,0
291.2,0,6639.17,-6189.45,0,1966.74,1579.93,0
291.21,0,6658.87,-6173.65,0,1972.17,1580.35,0
291.22,0,6678.64,-6157.84,0,1977.63,1580.76,0
291.23,0,6698.45,-6142.03,0,1983.11,1581.19,0
291.24,0,6718.33,-6126.22,0,1988.61,1581.61,0
291.25,0,6738.25,-6110.4,0,1994.14,1582.04,0
291.26,0,6758.24,-6094.57,0,1999.69,1582.48,0
291.27,0,6778.28,-6078.75,0,2005.26,1582.92,0
291.28,0,6798.37,-6062.91,0,2010.85,1583.36,0
291.29,0,6818.52,-6047.08,0,2016.47,1583.81,0
291.3,0,6838.73,-6031.24,0,2022.12,1584.26,0
291.31,0,6858.99,-6015.39,0,2027.78,1584.72,0
291.32,0,6879.31,-5999.54,0,2033.47,1585.18,0
291.33,0,6899.69,-5983.68,0,2039.19,1585.65,0
291.34,0,6920.12,-5967.82,0,2044.93,1586.12,0
291.35,0,6940.62,-5951.96,0,2050.7,1586.59,0
291.36,0,6961.17,-5936.09,0,2056.49,1587.08,0
291.37,0,6981.78,-5920.22,0,2062.3,1587.56,0
291.38,0,7002.44,-5904.34,0,2068.14,1588.06,0
291.39,0,7023.17,-5888.45,0,2074.01,1588.55,0
291.4,0,7043.95,-5872.56,0,2079.9,1589.06,0
291.41,0,7064.8,-5856.67,0,2085.82,1589.57,0
291.42,0,7085.7,-5840.77,0,2091.77,1590.08,0
291.43,0,7106.66,-5824.86,0,2097.74,1590.6,0
291.44,0,7127.68,-5808.95,0,2103.74,1591.13,0
291.45,0,7148.77,-5793.04,0,2109.77,1591.66,0
291.46,0,7169.91,-5777.12,0,2115.82,1592.2,0
291.47,0,7191.11,-5761.19,0,2121.9,1592.75,0
291.48,0,7212.38,-5745.26,0,2128.01,1593.3,0
291.49,0,7233.7,-5729.32,0,2134.15,1593.86,0
291.5,0,7255.09,-5713.38,0,2140.32,1594.42,0
291.51,0,7276.54,-5697.43,0,2146.51,1595,0
291.52,0,7298.05,-5681.48,0,2152.74,1595.58,0
291.53,0,7319.63,-5665.52,0,2158.99,1596.16,0
291.54,0,7341.26,-5649.55,0,2165.27,1596.75,0
291.55,0,7362.96,-5633.58,0,2171.58,1597.35,0
291.56,0,7384.73,-5617.6,0,2177.92,1597.96,0
291.57,0,7406.55,-5601.62,0,2184.3,1598.58,0
291.58,0,7428.45,-5585.63,0,2190.7,1599.2,0
291.59,0,7450.4,-5569.63,0,2197.13,1599.83,0
291.6,0,7472.42,-5553.63,0,2203.6,1600.47,0
291.61,0,7494.51,-5537.62,0,2210.09,1601.12,0
291.62,0,7516.65,-5521.6,0,2216.62,1601.77,0
291.63,0,7538.87,-5505.58,0,2223.18,1602.44,0
291.64,0,7561.15,-5489.55,0,2229.77,1603.11,0
291.65,0,7583.5,-5473.51,0,2236.4,1603.79,0
291.66,0,7605.91,-5457.47,0,2243.05,1604.48,0
291.67,0,7628.39,-5441.42,0,2249.74,1605.18,0
291.68,0,7650.94,-5425.36,0,2256.47,1605.88,0
291.69,0,7673.56,-5409.3,0,2263.23,1606.6,0
291.7,0,7696.24,-5393.23,0,2270.02,1607.33,0
291.71,0,7718.99,-5377.15,0,2276.84,1608.06,0
291.72,0,7741.81,-5361.06,0,2283.71,1608.81,0
291.73,0,7764.7,-5344.97,0,2290.6,1609.57,0
291.74,0,7787.66,-5328.87,0,2297.54,1610.33,0
291.75,0,7810.69,-5312.76,0,2304.5,1611.11,0
291.76,0,7833.78,-5296.64,0,2311.51,1611.9,0
291.77,0,7856.95,-5280.52,0,2318.55,1612.69,0
291.78,0,7880.19,-5264.38,0,2325.63,1613.5,0
291.79,0,7903.5,-5248.24,0,2332.75,1614.32,0
291.8,0,7926.88,-5232.09,0,2339.9,1615.15,0
291.81,0,7950.33,-5215.93,0,2347.09,1616,0
291.82,0,7973.86,-5199.77,0,2354.32,1616.85,0
291.83,0,7997.46,-5183.59,0,2361.59,1617.72,0
291.84,0,8021.13,-5167.41,0,2368.9,1618.6,0
291.85,0,8044.87,-5151.22,0,2376.25,1619.49,0
291.86,0,8068.69,-5135.01,0,2383.64,1620.39,0
291.87,0,8092.58,-5118.8,0,2391.07,1621.31,0
291.88,0,8116.55,-5102.58,0,2398.54,1622.24,0
291.89,0,8140.59,-5086.35,0,2406.05,1623.18,0
291.9,0,8164.71,-5070.12,0,2413.61,1624.13,0
291.91,0,8188.9,-5053.87,0,2421.21,1625.1,0
291.92,0,8213.17,-5037.61,0,2428.85,1626.09,0
291.93,0,8237.51,-5021.34,0,2436.53,1627.09,0
291.94,0,8261.94,-5005.06,0,2444.26,1628.1,0
291.95,0,8286.44,-4988.77,0,2452.03,1629.13,0
291.96,0,8311.02,-4972.47,0,2459.85,1630.17,0
291.97,0,8335.67,-4956.16,0,2467.71,1631.22,0
291.98,0,8360.41,-4939.84,0,2475.62,1632.3,0
291.99,0,8385.23,-4923.51,0,2483.57,1633.39,0
292,0,8410.12,-4907.17,0,2491.57,1634.49,0
292.01,0,8435.1,-4890.82,0,2499.62,1635.61,0
292.02,0,8460.16,-4874.45,0,2507.72,1636.75,0
292.03,0,8485.29,-4858.08,0,2515.87,1637.91,0
292.04,0,8510.51,-4841.69,0,2524.06,1639.08,0
292.05,0,8535.82,-4825.29,0,2532.31,1640.27,0
292.06,0,8561.2,-4808.88,0,2540.6,1641.48,0
292.07,0,8586.67,-4792.45,0,2548.95,1642.7,0
292.08,0,8612.22,-4776.02,0,2557.35,1643.95,0
292.09,0,8637.86,-4759.57,0,2565.8,1645.21,0
292.1,0,8663.58,-4743.11,0,2574.3,1646.49,0
292.11,0,8689.39,-4726.63,0,2582.86,1647.8,0
292.12,0,8715.28,-4710.14,0,2591.47,1649.12,0
292.13,0,8741.26,-4693.64,0,2600.14,1650.46,0
292.14,0,8767.33,-4677.13,0,2608.86,1651.83,0
292.15,0,8793.48,-4660.6,0,2617.63,1653.21,0
292.16,0,8819.73,-4644.06,0,2626.47,1654.62,0
292.17,0,8846.06,-4627.5,0,2635.36,1656.05,0
292.18,0,8872.48,-4610.93,0,2644.31,1657.5,0
292.19,0,8898.99,-4594.34,0,2653.32,1658.97,0
292.2,0,8925.59,-4577.74,0,2662.39,1660.47,0
292.21,0,8952.28,-4561.12,0,2671.52,1661.99,0
292.22,0,8979.07,-4544.49,0,2680.71,1663.54,0
292.23,0,9005.94,-4527.85,0,2689.97,1665.11,0
292.24,0,9032.91,-4511.18,0,2699.28,1666.7,0
292.25,0,9059.97,-4494.5,0,2708.66,1668.32,0
292.26,0,9087.13,-4477.81,0,2718.11,1669.97,0
292.27,0,9114.38,-4461.1,0,2727.62,1671.64,0
292.28,0,9141.73,-4444.37,0,2737.2,1673.34,0
292.29,0,9169.18,-4427.62,0,2746.84,1675.07,0
292.3,0,9196.72,-4410.86,0,2756.56,1676.83,0
292.31,0,9224.36,-4394.08,0,2766.34,1678.61,0
292.32,0,9252.09,-4377.28,0,2776.19,1680.43,0
292.33,0,9279.93,-4360.46,0,2786.12,1682.27,0
292.34,0,9307.87,-4343.62,0,2796.11,1684.14,0
292.35,0,9335.9,-4326.77,0,2806.18,1686.05,0
292.36,0,9364.04,-4309.89,0,2816.33,1687.99,0
292.37,0,9392.28,-4293,0,2826.55,1689.96,0
292.38,0,9420.62,-4276.08,0,2836.84,1691.96,0
292.39,0,9449.07,-4259.15,0,2847.22,1694,0
292.4,0,9477.62,-4242.19,0,2857.67,1696.07,0
292.41,0,9506.28,-4225.21,0,2868.2,1698.17,0
292.42,0,9535.04,-4208.22,0,2878.81,1700.32,0
292.43,0,9563.91,-4191.2,0,2889.51,1702.49,0
292.44,0,9592.88,-4174.16,0,2900.29,1704.71,0
292.45,0,9621.97,-4157.09,0,2911.15,1706.96,0
292.46,0,9651.16,-4140,0,2922.1,1709.26,0
292.47,0,9680.46,-4122.89,0,2933.14,1711.59,0
292.48,0,9709.88,-4105.76,0,2944.27,1713.96,0
292.49,0,9739.4,-4088.6,0,2955.48,1716.38,0
292.5,0,9769.04,-4071.42,0,2966.79,1718.83,0
292.51,0,9798.8,-4054.21,0,2978.19,1721.33,0
292.52,0,9828.67,-4036.98,0,2989.69,1723.88,0
292.53,0,9858.65,-4019.72,0,3001.28,1726.47,0
292.54,0,9888.75,-4002.44,0,3012.97,1729.1,0
292.55,0,9918.97,-3985.13,0,3024.76,1731.79,0
292.56,0,9949.3,-3967.79,0,3036.65,1734.52,0
292.57,0,9979.76,-3950.42,0,3048.64,1737.3,0
292.58,0,10010.3,-3933.03,0,3060.73,1740.13,0
292.59,0,10041,-3915.61,0,3072.94,1743.01,0
292.6,0,10071.9,-3898.15,0,3085.25,1745.95,0
292.61,0,10102.8,-3880.67,0,3097.67,1748.93,0
292.62,0,10133.9,-3863.16,0,3110.2,1751.98,0
292.63,0,10165.1,-3845.62,0,3122.84,1755.08,0
292.64,0,10196.4,-3828.04,0,3135.6,1758.24,0
292.65,0,10227.8,-3810.44,0,3148.48,1761.45,0
292.66,0,10259.4,-3792.8,0,3161.48,1764.73,0
292.67,0,10291.1,-3775.13,0,3174.6,1768.07,0
292.68,0,10323,-3757.42,0,3187.84,1771.47,0
292.69,0,10355,-3739.68,0,3201.21,1774.94,0
292.7,0,10387.1,-3721.9,0,3214.71,1778.47,0
292.71,0,10419.3,-3704.09,0,3228.34,1782.07,0
292.72,0,10451.7,-3686.24,0,3242.1,1785.75,0
292.73,0,10484.2,-3668.36,0,3256,1789.49,0
292.74,0,10516.9,-3650.43,0,3270.04,1793.3,0
292.75,0,10549.7,-3632.47,0,3284.22,1797.19,0
292.76,0,10582.7,-3614.47,0,3298.54,1801.16,0
292.77,0,10615.8,-3596.43,0,3313.01,1805.21,0
292.78,0,10649,-3578.34,0,3327.63,1809.34,0
292.79,0,10682.4,-3560.22,0,3342.4,1813.55,0
292.8,0,10715.9,-3542.05,0,3357.33,1817.84,0
292.81,0,10749.6,-3523.84,0,3372.41,1822.23,0
292.82,0,10783.4,-3505.59,0,3387.66,1826.7,0
292.83,0,10817.4,-3487.28,0,3403.08,1831.26,0
292.84,0,10851.6,-3468.94,0,3418.66,1835.92,0
292.85,0,10885.9,-3450.54,0,3434.42,1840.68,0
292.86,0,10920.4,-3432.1,0,3450.35,1845.53,0
292.87,0,10955,-3413.61,0,3466.47,1850.49,0
292.88,0,10989.8,-3395.06,0,3482.76,1855.55,0
292.89,0,11024.7,-3376.47,0,3499.25,1860.72,0
292.9,0,11059.8,-3357.82,0,3515.93,1866.01,0
292.91,0,11095.1,-3339.12,0,3532.8,1871.4,0
292.92,0,11130.6,-3320.37,0,3549.88,1876.92,0
292.93,0,11166.2,-3301.56,0,3567.16,1882.55,0
292.94,0,11202,-3282.69,0,3584.65,1888.31,0
292.95,0,11238,-3263.76,0,3602.36,1894.2,0
292.96,0,11274.1,-3244.77,0,3620.29,1900.22,0
292.97,0,11310.5,-3225.72,0,3638.45,1906.37,0
292.98,0,11347,-3206.61,0,3656.83,1912.67,0
292.99,0,11383.7,-3187.44,0,3675.45,1919.11,0
293,0,11420.6,-3168.2,0,3694.32,1925.7,0
293.01,0,11457.7,-3148.89,0,3713.44,1932.44,0
293.02,0,11495,-3129.51,0,3732.81,1939.34,0
293.03,0,11532.4,-3110.07,0,3752.44,1946.41,0
293.04,0,11570.1,-3090.55,0,3772.34,1953.64,0
293.05,0,11608,-3070.96,0,3792.51,1961.04,0
293.06,0,11646.1,-3051.29,0,3812.97,1968.63,0
293.07,0,11684.4,-3031.55,0,3833.72,1976.4,0
293.08,0,11722.9,-3011.72,0,3854.77,1984.37,0
293.09,0,11761.6,-2991.82,0,3876.13,1992.53,0
293.1,0,11800.5,-2971.83,0,3897.8,2000.9,0
293.11,0,11839.6,-2951.76,0,3919.79,2009.48,0
293.12,0,11879,-2931.6,0,3942.12,2018.28,0
293.13,0,11918.6,-2911.35,0,3964.79,2027.3,0
293.14,0,11958.4,-2891,0,3987.82,2036.57,0
293.15,0,11998.5,-2870.57,0,4011.21,2046.08,0
293.16,0,12038.7,-2850.03,0,4034.97,2055.84,0
293.17,0,12079.3,-2829.4,0,4059.12,2065.87,0
293.18,0,12120.1,-2808.66,0,4083.66,2076.17,0
293.19,0,12161.1,-2787.82,0,4108.62,2086.75,0
293.2,0,12202.4,-2766.87,0,4134,2097.63,0
293.21,0,12243.9,-2745.81,0,4159.82,2108.81,0
293.22,0,12285.7,-2724.64,0,4186.09,2120.32,0
293.23,0,12327.7,-2703.35,0,4212.83,2132.15,0
293.24,0,12370.1,-2681.94,0,4240.05,2144.33,0
293.25,0,12412.7,-2660.4,0,4267.77,2156.87,0
293.26,0,12455.6,-2638.73,0,4296.01,2169.79,0
293.27,0,12498.7,-2616.94,0,4324.78,2183.1,0
293.28,0,12542.2,-2595,0,4354.11,2196.82,0
293.29,0,12586,-2572.93,0,4384.01,2210.96,0
293.3,0,12630,-2550.71,0,4414.5,2225.55,0
293.31,0,12674.4,-2528.34,0,4445.62,2240.61,0
293.32,0,12719.1,-2505.82,0,4477.37,2256.15,0
293.33,0,12764.1,-2483.14,0,4509.8,2272.21,0
293.34,0,12809.5,-2460.29,0,4542.92,2288.8,0
293.35,0,12855.2,-2437.27,0,4576.76,2305.96,0
293.36,0,12901.2,-2414.08,0,4611.35,2323.71,0
293.37,0,12947.6,-2390.71,0,4646.73,2342.08,0
293.38,0,12994.3,-2367.14,0,4682.92,2361.11,0
293.39,0,13041.4,-2343.39,0,4719.97,2380.82,0
293.4,0,13088.9,-2319.43,0,4757.91,2401.26,0
293.41,0,13136.8,-2295.25,0,4796.78,2422.47,0
293.42,0,13185,-2270.86,0,4836.62,2444.48,0
293.43,0,13233.7,-2246.25,0,4877.49,2467.35,0
293.44,0,13282.8,-2221.4,0,4919.43,2491.13,0
293.45,0,13332.3,-2196.3,0,4962.49,2515.87,0
293.46,0,13382.3,-2170.95,0,5006.73,2541.63,0
293.47,0,13432.7,-2145.33,0,5052.21,2568.47,0
293.48,0,13483.5,-2119.44,0,5099,2596.47,0
293.49,0,13534.9,-2093.26,0,5147.18,2625.7,0
293.5,0,13586.7,-2066.77,0,5196.8,2656.24,0
293.51,0,13639.1,-2039.97,0,5247.97,2688.19,0
293.52,0,13692,-2012.84,0,5300.76,2721.64,0
293.53,0,13745.4,-1985.36,0,5355.28,2756.71,0
293.54,0,13799.4,-1957.52,0,5411.63,2793.51,0
293.55,0,13853.9,-1929.29,0,5469.93,2832.19,0
293.56,0,13909.1,-1900.67,0,5530.3,2872.89,0
293.57,0,13964.8,-1871.62,0,5592.89,2915.77,0
293.58,0,14021.2,-1842.12,0,5657.85,2961.03,0
293.59,0,14078.3,-1812.16,0,5725.34,3008.87,0
293.6,0,14136.1,-1781.69,0,5795.56,3059.53,0
293.61,0,14194.6,-1750.69,0,5868.71,3113.27,0
293.62,0,14253.9,-1719.13,0,5945.02,3170.38,0
293.63,0,14313.9,-1686.98,0,6024.75,3231.22,0
293.64,0,14374.8,-1654.18,0,6108.18,3296.17,0
293.65,0,14436.5,-1620.7,0,6195.64,3365.69,0
293.66,0,14499.2,-1586.49,0,6287.5,3440.29,0
293.67,0,14562.8,-1551.48,0,6384.18,3520.58,0
293.68,0,14627.4,-1515.63,0,6486.14,3607.28,0
293.69,0,14693,-1478.86,0,6593.94,3701.22,0
293.7,0,14759.8,-1441.09,0,6708.2,3803.4,0
293.71,0,14827.8,-1402.22,0,6829.65,3915.04,0
293.72,0,14897.1,-1362.16,0,6959.15,4037.57,0
293.73,0,14967.7,-1320.78,0,7097.7,4172.8,0
293.74,0,15039.8,-1277.94,0,7246.49,4322.93,0
293.75,0,15113.4,-1233.46,0,7406.93,4490.75,0
293.76,0,15188.8,-1187.15,0,7580.76,4679.83,0
293.77,0,15266,-1138.76,0,7770.04,4894.79,0
293.78,0,15345.3,-1087.98,0,7977.35,5141.78,0
293.79,0,15426.7,-1034.43,0,8205.85,5429.12,0
293.8,0,15510.7,-977.634,0,8459.51,5768.47,0
293.81,0,15597.4,-916.938,0,8743.27,6176.64,0
293.82,0,15687.2,-851.473,0,9063.24,6678.94,0
293.83,0,15780.5,-780.011,0,9426.66,7315.36,0
293.84,0,15877.9,-700.728,0,9840.73,8153.4,0
293.85,0,15979.7,-610.728,0,10307.1,9316.87,0
293.86,0,16086.5,-504.972,0,10796.5,11060.2,0
293.87,0,16197.1,-373.443,0,11116.6,13993.5,0
293.88,0,16301.6,-192.473,0,9953.26,19836,0
293.89,0,16318.7,75.5743,0,-3074.05,28777.4,0
293.9,0,16168.2,275.826,0,-16533.8,16551.5,0
293.91,0,16006.3,384.154,0,-15853.4,9489.85,0
293.92,0,15858.8,455.318,0,-14402,6502.44,0
293.93,0,15723.7,507.881,0,-13229.5,4911.93,0
293.94,0,15598.5,549.377,0,-12312.5,3930.08,0
293.95,0,15480.9,583.539,0,-11579.1,3264.36,0
293.96,0,15369.7,612.485,0,-10977,2783.4,0
293.97,0,15263.8,637.533,0,-10471.4,2419.74,0
293.98,0,15162.4,659.556,0,-10038.9,2135.25,0
293.99,0,15064.8,679.165,0,-9663.05,1906.76,0
294,0,14970.7,696.805,0,-9332.24,1719.36,0
294.01,0,14879.6,712.809,0,-9037.89,1563.02,0
294.02,0,14791.2,727.434,0,-8773.55,1430.73,0
294.03,0,14705.3,740.881,0,-8534.28,1317.46,0
294.04,0,14621.6,753.312,0,-8316.21,1219.5,0
294.05,0,14540,764.859,0,-8116.25,1134.04,0
294.06,0,14460.2,775.63,0,-7931.94,1058.93,0
294.07,0,14382.2,785.716,0,-7761.24,992.471,0
294.08,0,14305.7,795.193,0,-7602.48,933.335,0
294.09,0,14230.8,804.126,0,-7454.28,880.444,0
294.1,0,14157.3,812.571,0,-7315.45,832.923,0
294.11,0,14085.2,820.576,0,-7185,790.054,0
294.12,0,14014.2,828.183,0,-7062.08,751.241,0
294.13,0,13944.5,835.429,0,-6945.96,715.986,0
294.14,0,13875.9,842.346,0,-6835.99,683.868,0
294.15,0,13808.3,848.963,0,-6731.63,654.53,0
294.16,0,13741.7,855.306,0,-6632.38,627.669,0
294.17,0,13676.1,861.396,0,-6537.83,603.021,0
294.18,0,13611.4,867.255,0,-6447.58,580.36,0
294.19,0,13547.6,872.901,0,-6361.32,559.488,0
294.2,0,13484.6,878.351,0,-6278.73,540.235,0
294.21,0,13422.4,883.619,0,-6199.54,522.449,0
294.22,0,13361,888.719,0,-6123.52,505.998,0
294.23,0,13300.3,893.664,0,-6050.45,490.762,0
294.24,0,13240.3,898.465,0,-5980.12,476.64,0
294.25,0,13181,903.133,0,-5912.37,463.537,0
294.26,0,13122.4,907.676,0,-5847.03,451.37,0
294.27,0,13064.4,912.105,0,-5783.94,440.066,0
294.28,0,13007,916.426,0,-5722.99,429.557,0
294.29,0,12950.2,920.648,0,-5664.03,419.783,0
294.3,0,12894,924.777,0,-5606.96,410.689,0
294.31,0,12838.4,928.82,0,-5551.67,402.226,0
294.32,0,12783.3,932.783,0,-5498.06,394.35,0
294.33,0,12728.7,936.671,0,-5446.05,387.02,0
294.34,0,12674.6,940.49,0,-5395.56,380.197,0
294.35,0,12621,944.244,0,-5346.5,373.849,0
294.36,0,12567.9,947.938,0,-5298.8,367.945,0
294.37,0,12515.2,951.576,0,-5252.4,362.454,0
294.38,0,12463.1,955.162,0,-5207.24,357.353,0
294.39,0,12411.3,958.7,0,-5163.26,352.615,0
294.4,0,12360,962.193,0,-5120.4,348.219,0
294.41,0,12309.1,965.644,0,-5078.61,344.145,0
294.42,0,12258.6,969.057,0,-5037.85,340.373,0
294.43,0,12208.6,972.434,0,-4998.08,336.886,0
294.44,0,12158.9,975.779,0,-4959.24,333.667,0
294.45,0,12109.6,979.093,0,-4921.31,330.701,0
294.46,0,12060.6,982.38,0,-4884.24,327.974,0
294.47,0,12012.1,985.641,0,-4848,325.473,0
294.48,0,11963.8,988.878,0,-4812.56,323.186,0
294.49,0,11916,992.094,0,-4777.88,321.101,0
294.5,0,11868.5,995.291,0,-4743.94,319.207,0
294.51,0,11821.3,998.47,0,-4710.71,317.495,0
294.52,0,11774.4,1001.63,0,-4678.17,315.954,0
294.53,0,11727.9,1004.78,0,-4646.28,314.578,0
294.54,0,11681.6,1007.92,0,-4615.03,313.356,0
294.55,0,11635.7,1011.04,0,-4584.38,312.282,0
294.56,0,11590.1,1014.16,0,-4554.33,311.347,0
294.57,0,11544.8,1017.27,0,-4524.86,310.547,0
294.58,0,11499.7,1020.37,0,-4495.93,309.872,0
294.59,0,11455,1023.46,0,-4467.53,309.319,0
294.6,0,11410.5,1026.55,0,-4439.65,308.881,0
294.61,0,11366.3,1029.64,0,-4412.27,308.552,0
294.62,0,11322.4,1032.72,0,-4385.38,308.329,0
294.63,0,11278.8,1035.8,0,-4358.95,308.204,0
294.64,0,11235.4,1038.89,0,-4332.97,308.176,0
294.65,0,11192.2,1041.97,0,-4307.44,308.238,0
294.66,0,11149.3,1045.05,0,-4282.33,308.386,0
294.67,0,11106.7,1048.14,0,-4257.63,308.618,0
294.68,0,11064.3,1051.23,0,-4233.34,308.929,0
294.69,0,11022.2,1054.32,0,-4209.44,309.316,0
294.7,0,10980.2,1057.41,0,-4185.91,309.776,0
294.71,0,10938.6,1060.52,0,-4162.76,310.305,0
294.72,0,10897.1,1063.62,0,-4139.96,310.9,0
294.73,0,10855.9,1066.74,0,-4117.51,311.559,0
294.74,0,10814.9,1069.86,0,-4095.39,312.278,0
294.75,0,10774.1,1072.99,0,-4073.61,313.056,0
294.76,0,10733.5,1076.12,0,-4052.15,313.89,0
294.77,0,10693.1,1079.27,0,-4031,314.777,0
294.78,0,10653,1082.42,0,-4010.15,315.716,0
294.79,0,10613,1085.59,0,-3989.6,316.704,0
294.8,0,10573.3,1088.76,0,-3969.34,317.738,0
294.81,0,10533.7,1091.95,0,-3949.36,318.819,0
294.82,0,10494.4,1095.15,0,-3929.65,319.942,0
294.83,0,10455.3,1098.35,0,-3910.21,321.107,0
294.84,0,10416.3,1101.57,0,-3891.03,322.312,0
294.85,0,10377.5,1104.81,0,-3872.11,323.555,0
294.86,0,10338.9,1108.05,0,-3853.43,324.835,0
294.87,0,10300.5,1111.31,0,-3835,326.15,0
294.88,0,10262.3,1114.58,0,-3816.81,327.499,0
294.89,0,10224.3,1117.87,0,-3798.85,328.881,0
294.9,0,10186.4,1121.17,0,-3781.11,330.294,0
294.91,0,10148.8,1124.48,0,-3763.59,331.736,0
294.92,0,10111.3,1127.81,0,-3746.3,333.208,0
294.93,0,10073.9,1131.15,0,-3729.21,334.707,0
294.94,0,10036.8,1134.51,0,-3712.33,336.232,0
294.95,0,9999.76,1137.88,0,-3695.65,337.783,0
294.96,0,9962.93,1141.27,0,-3679.17,339.359,0
294.97,0,9926.26,1144.68,0,-3662.88,340.957,0
294.98,0,9889.75,1148.1,0,-3646.79,342.579,0
294.99,0,9853.4,1151.54,0,-3630.88,344.222,0
295,0,9817.21,1154.99,0,-3615.15,345.886,0
295.01,0,9781.18,1158.46,0,-3599.6,347.569,0
295.02,0,9745.3,1161.95,0,-3584.22,349.272,0
295.03,0,9709.57,1165.46,0,-3569.01,350.993,0
295.04,0,9673.99,1168.98,0,-3553.98,352.732,0
295.05,0,9638.56,1172.52,0,-3539.1,354.488,0
295.06,0,9603.28,1176.08,0,-3524.39,356.26,0
295.07,0,9568.15,1179.66,0,-3509.83,358.047,0
295.08,0,9533.16,1183.25,0,-3495.43,359.85,0
295.09,0,9498.31,1186.86,0,-3481.19,361.667,0
295.1,0,9463.61,1190.49,0,-3467.09,363.497,0
295.11,0,9429.04,1194.14,0,-3453.13,365.341,0
295.12,0,9394.61,1197.81,0,-3439.32,367.197,0
295.13,0,9360.32,1201.5,0,-3425.65,369.065,0
295.14,0,9326.17,1205.2,0,-3412.12,370.945,0
295.15,0,9292.15,1208.92,0,-3398.73,372.836,0
295.16,0,9258.26,1212.67,0,-3385.46,374.737,0
295.17,0,9224.5,1216.43,0,-3372.33,376.649,0
295.18,0,9190.88,1220.21,0,-3359.33,378.57,0
295.19,0,9157.38,1224.01,0,-3346.45,380.501,0
295.2,0,9124.01,1227.83,0,-3333.7,382.44,0
295.21,0,9090.77,1231.67,0,-3321.07,384.388,0
295.22,0,9057.65,1235.53,0,-3308.56,386.343,0
295.23,0,9024.66,1239.4,0,-3296.17,388.307,0
295.24,0,8991.79,1243.3,0,-3283.89,390.278,0
295.25,0,8959.04,1247.22,0,-3271.73,392.255,0
295.26,0,8926.41,1251.16,0,-3259.67,394.24,0
295.27,0,8893.91,1255.11,0,-3247.73,396.23,0
295.28,0,8861.52,1259.09,0,-3235.9,398.227,0
295.29,0,8829.25,1263.09,0,-3224.17,400.229,0
295.3,0,8797.09,1267.11,0,-3212.55,402.237,0
295.31,0,8765.05,1271.14,0,-3201.03,404.25,0
295.32,0,8733.13,1275.2,0,-3189.61,406.267,0
295.33,0,8701.32,1279.28,0,-3178.3,408.289,0
295.34,0,8669.62,1283.38,0,-3167.08,410.316,0
295.35,0,8638.03,1287.5,0,-3155.95,412.346,0
295.36,0,8606.56,1291.63,0,-3144.93,414.38,0
295.37,0,8575.19,1295.79,0,-3133.99,416.418,0
295.38,0,8543.93,1299.97,0,-3123.15,418.459,0
295.39,0,8512.78,1304.17,0,-3112.4,420.503,0
295.4,0,8481.74,1308.39,0,-3101.74,422.55,0
295.41,0,8450.8,1312.63,0,-3091.17,424.6,0
295.42,0,8419.96,1316.9,0,-3080.68,426.652,0
295.43,0,8389.24,1321.18,0,-3070.28,428.707,0
295.44,0,8358.61,1325.48,0,-3059.97,430.763,0
295.45,0,8328.09,1329.8,0,-3049.73,432.822,0
295.46,0,8297.67,1334.15,0,-3039.58,434.882,0
295.47,0,8267.35,1338.51,0,-3029.51,436.944,0
295.48,0,8237.13,1342.9,0,-3019.52,439.007,0
295.49,0,8207,1347.3,0,-3009.61,441.071,0
295.5,0,8176.98,1351.73,0,-2999.78,443.137,0
295.51,0,8147.06,1356.17,0,-2990.02,445.203,0
295.52,0,8117.23,1360.64,0,-2980.34,447.27,0
295.53,0,8087.5,1365.13,0,-2970.73,449.338,0
295.54,0,8057.86,1369.64,0,-2961.19,451.406,0
295.55,0,8028.32,1374.17,0,-2951.73,453.474,0
295.56,0,7998.88,1378.72,0,-2942.34,455.543,0
295.57,0,7969.52,1383.29,0,-2933.02,457.612,0
295.58,0,7940.26,1387.88,0,-2923.76,459.681,0
295.59,0,7911.09,1392.49,0,-2914.58,461.749,0
295.6,0,7882.02,1397.13,0,-2905.46,463.818,0
295.61,0,7853.03,1401.78,0,-2896.41,465.886,0
295.62,0,7824.13,1406.45,0,-2887.43,467.953,0
295.63,0,7795.32,1411.15,0,-2878.51,470.02,0
295.64,0,7766.61,1415.87,0,-2869.66,472.086,0
295.65,0,7737.98,1420.6,0,-2860.87,474.151,0
295.66,0,7709.43,1425.36,0,-2852.14,476.216,0
295.67,0,7680.98,1430.14,0,-2843.47,478.279,0
295.68,0,7652.61,1434.93,0,-2834.86,480.342,0
295.69,0,7624.32,1439.75,0,-2826.32,482.403,0
295.7,0,7596.12,1444.59,0,-2817.83,484.463,0
295.71,0,7568.01,1449.45,0,-2809.4,486.521,0
295.72,0,7539.98,1454.33,0,-2801.03,488.578,0
295.73,0,7512.03,1459.23,0,-2792.72,490.634,0
