56.6,1e+21,16536,-13311.6,0,-1914.61,688.133,0
56.61,1e+21,16516.8,-13304.7,0,-1914.77,692.028,0
56.62,1e+21,16497.7,-13297.7,0,-1914.91,695.931,0
56.63,1e+21,16478.5,-13290.7,0,-1915.05,699.841,0
56.64,1e+21,16459.4,-13283.7,0,-1915.18,703.758,0
56.65,1e+21,16440.2,-13276.6,0,-1915.31,707.683,0
56.66,1e+21,16421.1,-13269.5,0,-1915.43,711.615,0
56.67,1e+21,16401.9,-13262.3,0,-1915.53,715.554,0
56.68,1e+21,16382.8,-13255.1,0,-1915.63,719.501,0
56.69,1e+21,16363.6,-13247.9,0,-1915.73,723.455,0
56.7,1e+21,16344.5,-13240.6,0,-1915.81,727.417,0
56.71,1e+21,16325.3,-13233.3,0,-1915.89,731.386,0
56.72,1e+21,16306.1,-13226,0,-1915.96,735.362,0
56.73,1e+21,16287,-13218.6,0,-1916.02,739.346,0
56.74,1e+21,16267.8,-13211.1,0,-1916.07,743.337,0
56.75,1e+21,16248.7,-13203.7,0,-1916.11,747.336,0
56.76,1e+21,16229.5,-13196.1,0,-1916.15,751.342,0
56.77,1e+21,16210.3,-13188.6,0,-1916.17,755.356,0
56.78,1e+21,16191.2,-13181,0,-1916.19,759.377,0
56.79,1e+21,16172,-13173.4,0,-1916.2,763.405,0
56.8,1e+21,16152.8,-13165.7,0,-1916.2,767.441,0
56.81,1e+21,16133.7,-13158,0,-1916.2,771.484,0
56.82,1e+21,16114.5,-13150.2,0,-1916.18,775.535,0
56.83,1e+21,16095.4,-13142.4,0,-1916.16,779.593,0
56.84,1e+21,16076.2,-13134.6,0,-1916.12,783.659,0
56.85,1e+21,16057,-13126.7,0,-1916.08,787.732,0
56.86,1e+21,16037.9,-13118.8,0,-1916.03,791.813,0
56.87,1e+21,16018.7,-13110.8,0,-1915.97,795.901,0
56.88,1e+21,15999.6,-13102.8,0,-1915.91,799.996,0
56.89,1e+21,15980.4,-13094.8,0,-1915.83,804.099,0
56.9,1e+21,15961.2,-13086.7,0,-1915.74,808.21,0
56.91,1e+21,15942.1,-13078.6,0,-1915.65,812.328,0
56.92,1e+21,15922.9,-13070.4,0,-1915.54,816.453,0
56.93,1e+21,15903.8,-13062.2,0,-1915.43,820.586,0
56.94,1e+21,15884.6,-13054,0,-1915.31,824.726,0
56.95,1e+21,15865.5,-13045.7,0,-1915.18,828.874,0
56.96,1e+21,15846.3,-13037.4,0,-1915.04,833.029,0
56.97,1e+21,15827.2,-13029,0,-1914.89,837.192,0
56.98,1e+21,15808,-13020.6,0,-1914.73,841.362,0
56.99,1e+21,15788.9,-13012.1,0,-1914.56,845.54,0
57,1e+21,15769.7,-13003.6,0,-1914.38,849.725,0
57.01,1e+21,15750.6,-12995.1,0,-1914.2,853.917,0
57.02,1e+21,15731.5,-12986.5,0,-1914,858.117,0
57.03,1e+21,15712.3,-12977.9,0,-1913.79,862.325,0
57.04,1e+21,15693.2,-12969.2,0,-1913.58,866.539,0
57.05,1e+21,15674.1,-12960.5,0,-1913.35,870.762,0
57.06,1e+21,15654.9,-12951.7,0,-1913.11,874.992,0
57.07,1e+21,15635.8,-12943,0,-1912.87,879.229,0
57.08,1e+21,15616.7,-12934.1,0,-1912.61,883.474,0
57.09,1e+21,15597.5,-12925.2,0,-1912.35,887.726,0
57.1,1e+21,15578.4,-12916.3,0,-1912.07,891.985,0
57.11,1e+21,15559.3,-12907.4,0,-1911.79,896.252,0
57.12,1e+21,15540.2,-12898.4,0,-1911.49,900.527,0
57.13,1e+21,15521.1,-12889.3,0,-1911.18,904.809,0
57.14,1e+21,15502,-12880.2,0,-1910.87,909.098,0
57.15,1e+21,15482.9,-12871.1,0,-1910.54,913.395,0
57.16,1e+21,15463.8,-12861.9,0,-1910.21,917.699,0
57.17,1e+21,15444.7,-12852.7,0,-1909.86,922.011,0
57.18,1e+21,15425.6,-12843.4,0,-1909.5,926.33,0
57.19,1e+21,15406.5,-12834.1,0,-1909.13,930.656,0
57.2,1e+21,15387.4,-12824.8,0,-1908.75,934.99,0
57.21,1e+21,15368.3,-12815.4,0,-1908.37,939.331,0
57.22,1e+21,15349.2,-12805.9,0,-1907.97,943.68,0
57.23,1e+21,15330.1,-12796.5,0,-1907.56,948.036,0
57.24,1e+21,15311.1,-12786.9,0,-1907.13,952.399,0
57.25,1e+21,15292,-12777.4,0,-1906.7,956.77,0
57.26,1e+21,15272.9,-12767.8,0,-1906.26,961.148,0
57.27,1e+21,15253.9,-12758.1,0,-1905.81,965.534,0
57.28,1e+21,15234.8,-12748.4,0,-1905.34,969.927,0
57.29,1e+21,15215.8,-12738.7,0,-1904.87,974.327,0
57.3,1e+21,15196.7,-12728.9,0,-1904.38,978.735,0
57.31,1e+21,15177.7,-12719,0,-1903.88,983.15,0
57.32,1e+21,15158.7,-12709.2,0,-1903.37,987.572,0
57.33,1e+21,15139.6,-12699.2,0,-1902.85,992.001,0
57.34,1e+21,15120.6,-12689.3,0,-1902.32,996.438,0
57.35,1e+21,15101.6,-12679.3,0,-1901.78,1000.88,0
57.36,1e+21,15082.6,-12669.2,0,-1901.22,1005.33,0
57.37,1e+21,15063.6,-12659.1,0,-1900.66,1009.79,0
57.38,1e+21,15044.6,-12649,0,-1900.08,1014.26,0
57.39,1e+21,15025.6,-12638.8,0,-1899.49,1018.73,0
57.4,1e+21,15006.6,-12628.6,0,-1898.89,1023.21,0
57.41,1e+21,14987.6,-12618.3,0,-1898.27,1027.7,0
57.42,1e+21,14968.6,-12608,0,-1897.65,1032.19,0
57.43,1e+21,14949.7,-12597.6,0,-1897.01,1036.7,0
57.44,1e+21,14930.7,-12587.2,0,-1896.36,1041.21,0
57.45,1e+21,14911.7,-12576.7,0,-1895.7,1045.72,0
57.46,1e+21,14892.8,-12566.2,0,-1895.03,1050.25,0
57.47,1e+21,14873.9,-12555.7,0,-1894.35,1054.78,0
57.48,1e+21,14854.9,-12545.1,0,-1893.65,1059.32,0
57.49,1e+21,14836,-12534.4,0,-1892.94,1063.86,0
57.5,1e+21,14817.1,-12523.8,0,-1892.22,1068.41,0
57.51,1e+21,14798.2,-12513,0,-1891.48,1072.97,0
57.52,1e+21,14779.2,-12502.2,0,-1890.74,1077.54,0
57.53,1e+21,14760.3,-12491.4,0,-1889.98,1082.11,0
57.54,1e+21,14741.5,-12480.6,0,-1889.21,1086.69,0
57.55,1e+21,14722.6,-12469.6,0,-1888.42,1091.28,0
57.56,1e+21,14703.7,-12458.7,0,-1887.63,1095.88,0
57.57,1e+21,14684.8,-12447.7,0,-1886.82,1100.48,0
57.58,1e+21,14666,-12436.6,0,-1885.99,1105.09,0
57.59,1e+21,14647.1,-12425.5,0,-1885.16,1109.7,0
57.6,1e+21,14628.3,-12414.4,0,-1884.31,1114.33,0
57.61,1e+21,14609.4,-12403.2,0,-1883.45,1118.96,0
57.62,1e+21,14590.6,-12392,0,-1882.57,1123.59,0
57.63,1e+21,14571.8,-12380.7,0,-1881.69,1128.24,0
57.64,1e+21,14553,-12369.4,0,-1880.78,1132.89,0
57.65,1e+21,14534.2,-12358,0,-1879.87,1137.54,0
57.66,1e+21,14515.4,-12346.6,0,-1878.94,1142.21,0
57.67,1e+21,14496.6,-12335.1,0,-1878,1146.88,0
57.68,1e+21,14477.8,-12323.6,0,-1877.05,1151.56,0
57.69,1e+21,14459.1,-12312,0,-1876.08,1156.24,0
57.7,1e+21,14440.3,-12300.4,0,-1875.1,1160.93,0
57.71,1e+21,14421.6,-12288.7,0,-1874.1,1165.63,0
57.72,1e+21,14402.9,-12277,0,-1873.09,1170.34,0
57.73,1e+21,14384.1,-12265.3,0,-1872.07,1175.05,0
57.74,1e+21,14365.4,-12253.5,0,-1871.03,1179.77,0
57.75,1e+21,14346.7,-12241.6,0,-1869.98,1184.49,0
57.76,1e+21,14328,-12229.8,0,-1868.92,1189.22,0
57.77,1e+21,14309.4,-12217.8,0,-1867.84,1193.96,0
57.78,1e+21,14290.7,-12205.8,0,-1866.74,1198.71,0
57.79,1e+21,14272,-12193.8,0,-1865.64,1203.46,0
57.8,1e+21,14253.4,-12181.7,0,-1864.51,1208.21,0
57.81,1e+21,14234.8,-12169.6,0,-1863.38,1212.98,0
57.82,1e+21,14216.1,-12157.4,0,-1862.23,1217.75,0
57.83,1e+21,14197.5,-12145.2,0,-1861.06,1222.53,0
57.84,1e+21,14178.9,-12132.9,0,-1859.88,1227.31,0
57.85,1e+21,14160.3,-12120.6,0,-1858.69,1232.1,0
57.86,1e+21,14141.8,-12108.2,0,-1857.48,1236.9,0
57.87,1e+21,14123.2,-12095.8,0,-1856.25,1241.7,0
57.88,1e+21,14104.7,-12083.3,0,-1855.02,1246.51,0
57.89,1e+21,14086.1,-12070.8,0,-1853.76,1251.33,0
57.9,1e+21,14067.6,-12058.3,0,-1852.49,1256.15,0
57.91,1e+21,14049.1,-12045.7,0,-1851.21,1260.98,0
57.92,1e+21,14030.6,-12033,0,-1849.91,1265.81,0
57.93,1e+21,14012.1,-12020.3,0,-1848.59,1270.65,0
57.94,1e+21,13993.6,-12007.5,0,-1847.26,1275.5,0
57.95,1e+21,13975.2,-11994.7,0,-1845.92,1280.35,0
57.96,1e+21,13956.7,-11981.9,0,-1844.56,1285.21,0
57.97,1e+21,13938.3,-11969,0,-1843.18,1290.07,0
57.98,1e+21,13919.9,-11956,0,-1841.79,1294.94,0
57.99,1e+21,13901.5,-11943,0,-1840.38,1299.82,0
58,1e+21,13883.1,-11930,0,-1838.96,1304.7,0
58.01,1e+21,13864.7,-11916.9,0,-1837.52,1309.59,0
58.02,1e+21,13846.3,-11903.7,0,-1836.07,1314.49,0
58.03,1e+21,13828,-11890.5,0,-1834.6,1319.39,0
58.04,1e+21,13809.7,-11877.3,0,-1833.11,1324.29,0
58.05,1e+21,13791.3,-11864,0,-1831.61,1329.21,0
58.06,1e+21,13773,-11850.7,0,-1830.09,1334.12,0
58.07,1e+21,13754.8,-11837.3,0,-1828.55,1339.05,0
58.08,1e+21,13736.5,-11823.8,0,-1827,1343.98,0
58.09,1e+21,13718.2,-11810.4,0,-1825.43,1348.91,0
58.1,1e+21,13700,-11796.8,0,-1823.85,1353.85,0
58.11,1e+21,13681.8,-11783.2,0,-1822.24,1358.8,0
58.12,1e+21,13663.6,-11769.6,0,-1820.63,1363.75,0
58.13,1e+21,13645.4,-11755.9,0,-1818.99,1368.7,0
58.14,1e+21,13627.2,-11742.2,0,-1817.34,1373.67,0
58.15,1e+21,13609,-11728.4,0,-1815.67,1378.63,0
58.16,1e+21,13590.9,-11714.5,0,-1813.99,1383.61,0
58.17,1e+21,13572.8,-11700.7,0,-1812.28,1388.58,0
58.18,1e+21,13554.7,-11686.7,0,-1810.56,1393.57,0
58.19,1e+21,13536.6,-11672.7,0,-1808.83,1398.55,0
58.2,1e+21,13518.5,-11658.7,0,-1807.07,1403.55,0
58.21,1e+21,13500.5,-11644.6,0,-1805.3,1408.55,0
58.22,1e+21,13482.4,-11630.5,0,-1803.51,1413.55,0
58.23,1e+21,13464.4,-11616.3,0,-1801.71,1418.56,0
58.24,1e+21,13446.4,-11602.1,0,-1799.88,1423.57,0
58.25,1e+21,13428.4,-11587.8,0,-1798.04,1428.59,0
58.26,1e+21,13410.5,-11573.4,0,-1796.18,1433.61,0
58.27,1e+21,13392.5,-11559,0,-1794.31,1438.64,0
58.28,1e+21,13374.6,-11544.6,0,-1792.41,1443.67,0
58.29,1e+21,13356.7,-11530.1,0,-1790.5,1448.71,0
58.3,1e+21,13338.8,-11515.6,0,-1788.57,1453.75,0
58.31,1e+21,13321,-11501,0,-1786.62,1458.8,0
58.32,1e+21,13303.1,-11486.4,0,-1784.65,1463.85,0
58.33,1e+21,13285.3,-11471.7,0,-1782.67,1468.9,0
58.34,1e+21,13267.5,-11456.9,0,-1780.66,1473.96,0
58.35,1e+21,13249.7,-11442.1,0,-1778.64,1479.03,0
58.36,1e+21,13231.9,-11427.3,0,-1776.6,1484.1,0
58.37,1e+21,13214.2,-11412.4,0,-1774.54,1489.17,0
58.38,1e+21,13196.4,-11397.5,0,-1772.47,1494.25,0
58.39,1e+21,13178.7,-11382.5,0,-1770.37,1499.33,0
58.4,1e+21,13161.1,-11367.4,0,-1768.25,1504.41,0
58.41,1e+21,13143.4,-11352.3,0,-1766.12,1509.5,0
58.42,1e+21,13125.8,-11337.2,0,-1763.97,1514.59,0
58.43,1e+21,13108.1,-11322,0,-1761.8,1519.69,0
58.44,1e+21,13090.5,-11306.7,0,-1759.61,1524.79,0
58.45,1e+21,13073,-11291.4,0,-1757.4,1529.89,0
58.46,1e+21,13055.4,-11276.1,0,-1755.17,1535,0
58.47,1e+21,13037.9,-11260.7,0,-1752.92,1540.11,0
58.48,1e+21,13020.4,-11245.2,0,-1750.65,1545.23,0
58.49,1e+21,13002.9,-11229.7,0,-1748.36,1550.35,0
58.5,1e+21,12985.4,-11214.2,0,-1746.05,1555.47,0
58.51,1e+21,12968,-11198.6,0,-1743.73,1560.6,0
58.52,1e+21,12950.6,-11182.9,0,-1741.38,1565.72,0
58.53,1e+21,12933.2,-11167.2,0,-1739.02,1570.86,0
58.54,1e+21,12915.8,-11151.5,0,-1736.63,1575.99,0
58.55,1e+21,12898.5,-11135.6,0,-1734.22,1581.13,0
58.56,1e+21,12881.2,-11119.8,0,-1731.8,1586.27,0
58.57,1e+21,12863.9,-11103.9,0,-1729.35,1591.41,0
58.58,1e+21,12846.6,-11087.9,0,-1726.88,1596.56,0
58.59,1e+21,12829.4,-11071.9,0,-1724.4,1601.71,0
58.6,1e+21,12812.1,-11055.8,0,-1721.89,1606.86,0
58.61,1e+21,12795,-11039.7,0,-1719.36,1612.02,0
58.62,1e+21,12777.8,-11023.5,0,-1716.82,1617.18,0
58.63,1e+21,12760.6,-11007.3,0,-1714.25,1622.34,0
58.64,1e+21,12743.5,-10991,0,-1711.66,1627.5,0
58.65,1e+21,12726.4,-10974.7,0,-1709.05,1632.66,0
58.66,1e+21,12709.4,-10958.3,0,-1706.42,1637.83,0
58.67,1e+21,12692.3,-10941.9,0,-1703.77,1643,0
58.68,1e+21,12675.3,-10925.4,0,-1701.1,1648.17,0
58.69,1e+21,12658.3,-10908.9,0,-1698.4,1653.34,0
58.7,1e+21,12641.4,-10892.3,0,-1695.69,1658.52,0
58.71,1e+21,12624.5,-10875.6,0,-1692.95,1663.7,0
58.72,1e+21,12607.6,-10859,0,-1690.2,1668.88,0
58.73,1e+21,12590.7,-10842.2,0,-1687.42,1674.06,0
58.74,1e+21,12573.8,-10825.4,0,-1684.62,1679.24,0
58.75,1e+21,12557,-10808.6,0,-1681.8,1684.42,0
58.76,1e+21,12540.2,-10791.7,0,-1678.96,1689.61,0
58.77,1e+21,12523.5,-10774.7,0,-1676.09,1694.79,0
58.78,1e+21,12506.7,-10757.7,0,-1673.21,1699.98,0
58.79,1e+21,12490,-10740.7,0,-1670.3,1705.17,0
58.8,1e+21,12473.4,-10723.6,0,-1667.37,1710.36,0
58.81,1e+21,12456.7,-10706.4,0,-1664.42,1715.55,0
58.82,1e+21,12440.1,-10689.2,0,-1661.45,1720.74,0
58.83,1e+21,12423.5,-10672,0,-1658.45,1725.93,0
58.84,1e+21,12407,-10654.6,0,-1655.43,1731.13,0
58.85,1e+21,12390.4,-10637.3,0,-1652.39,1736.32,0
58.86,1e+21,12373.9,-10619.9,0,-1649.33,1741.51,0
58.87,1e+21,12357.5,-10602.4,0,-1646.25,1746.71,0
58.88,1e+21,12341,-10584.9,0,-1643.14,1751.9,0
58.89,1e+21,12324.6,-10567.3,0,-1640.01,1757.1,0
58.9,1e+21,12308.3,-10549.7,0,-1636.86,1762.29,0
58.91,1e+21,12291.9,-10532,0,-1633.69,1767.49,0
58.92,1e+21,12275.6,-10514.3,0,-1630.49,1772.68,0
58.93,1e+21,12259.4,-10496.5,0,-1627.27,1777.88,0
58.94,1e+21,12243.1,-10478.7,0,-1624.03,1783.07,0
58.95,1e+21,12226.9,-10460.8,0,-1620.77,1788.27,0
58.96,1e+21,12210.7,-10442.9,0,-1617.48,1793.46,0
58.97,1e+21,12194.6,-10424.9,0,-1614.17,1798.65,0
58.98,1e+21,12178.5,-10406.8,0,-1610.83,1803.85,0
58.99,1e+21,12162.4,-10388.7,0,-1607.48,1809.04,0
59,1e+21,12146.4,-10370.6,0,-1604.09,1814.23,0
59.01,1e+21,12130.4,-10352.4,0,-1600.69,1819.42,0
59.02,1e+21,12114.4,-10334.2,0,-1597.26,1824.61,0
59.03,1e+21,12098.5,-10315.9,0,-1593.81,1829.79,0
59.04,1e+21,12082.6,-10297.5,0,-1590.34,1834.98,0
59.05,1e+21,12066.7,-10279.1,0,-1586.84,1840.16,0
59.06,1e+21,12050.9,-10260.7,0,-1583.32,1845.34,0
59.07,1e+21,12035.1,-10242.2,0,-1579.78,1850.52,0
59.08,1e+21,12019.3,-10223.6,0,-1576.21,1855.7,0
59.09,1e+21,12003.6,-10205,0,-1572.62,1860.88,0
59.1,1e+21,11987.9,-10186.3,0,-1569,1866.05,0
59.11,1e+21,11972.2,-10167.6,0,-1565.36,1871.23,0
59.12,1e+21,11956.6,-10148.9,0,-1561.7,1876.4,0
59.13,1e+21,11941,-10130,0,-1558.01,1881.57,0
59.14,1e+21,11925.5,-10111.2,0,-1554.3,1886.73,0
59.15,1e+21,11910,-10092.3,0,-1550.56,1891.89,0
59.16,1e+21,11894.5,-10073.3,0,-1546.8,1897.05,0
59.17,1e+21,11879.1,-10054.3,0,-1543.01,1902.21,0
59.18,1e+21,11863.7,-10035.2,0,-1539.2,1907.36,0
59.19,1e+21,11848.3,-10016.1,0,-1535.37,1912.51,0
59.2,1e+21,11833,-9996.88,0,-1531.51,1917.66,0
59.21,1e+21,11817.7,-9977.66,0,-1527.63,1922.8,0
59.22,1e+21,11802.5,-9958.38,0,-1523.72,1927.94,0
59.23,1e+21,11787.3,-9939.05,0,-1519.79,1933.08,0
59.24,1e+21,11772.1,-9919.66,0,-1515.84,1938.21,0
59.25,1e+21,11757,-9900.23,0,-1511.86,1943.34,0
59.26,1e+21,11741.9,-9880.75,0,-1507.85,1948.47,0
59.27,1e+21,11726.9,-9861.21,0,-1503.82,1953.59,0
59.28,1e+21,11711.9,-9841.62,0,-1499.76,1958.7,0
59.29,1e+21,11697,-9821.98,0,-1495.68,1963.82,0
59.3,1e+21,11682,-9802.3,0,-1491.58,1968.92,0
59.31,1e+21,11667.2,-9782.56,0,-1487.45,1974.02,0
59.32,1e+21,11652.3,-9762.76,0,-1483.29,1979.12,0
59.33,1e+21,11637.5,-9742.92,0,-1479.11,1984.21,0
59.34,1e+21,11622.8,-9723.03,0,-1474.91,1989.3,0
59.35,1e+21,11608.1,-9703.09,0,-1470.68,1994.38,0
59.36,1e+21,11593.4,-9683.09,0,-1466.42,1999.46,0
59.37,1e+21,11578.8,-9663.05,0,-1462.14,2004.53,0
59.38,1e+21,11564.2,-9642.95,0,-1457.83,2009.59,0
59.39,1e+21,11549.7,-9622.8,0,-1453.5,2014.65,0
59.4,1e+21,11535.2,-9602.61,0,-1449.14,2019.71,0
59.41,1e+21,11520.7,-9582.36,0,-1444.76,2024.75,0
59.42,1e+21,11506.3,-9562.06,0,-1440.35,2029.79,0
59.43,1e+21,11492,-9541.71,0,-1435.92,2034.83,0
59.44,1e+21,11477.7,-9521.31,0,-1431.46,2039.85,0
59.45,1e+21,11463.4,-9500.86,0,-1426.98,2044.87,0
59.46,1e+21,11449.2,-9480.37,0,-1422.46,2049.89,0
59.47,1e+21,11435,-9459.82,0,-1417.93,2054.89,0
59.48,1e+21,11420.9,-9439.22,0,-1413.37,2059.89,0
59.49,1e+21,11406.8,-9418.57,0,-1408.78,2064.89,0
59.5,1e+21,11392.7,-9397.87,0,-1404.17,2069.87,0
59.51,1e+21,11378.7,-9377.12,0,-1399.53,2074.85,0
59.52,1e+21,11364.8,-9356.32,0,-1394.86,2079.81,0
59.53,1e+21,11350.9,-9335.48,0,-1390.17,2084.78,0
59.54,1e+21,11337,-9314.58,0,-1385.46,2089.73,0
59.55,1e+21,11323.2,-9293.63,0,-1380.71,2094.67,0
59.56,1e+21,11309.5,-9272.64,0,-1375.94,2099.61,0
59.57,1e+21,11295.8,-9251.59,0,-1371.15,2104.54,0
59.58,1e+21,11282.1,-9230.5,0,-1366.33,2109.45,0
59.59,1e+21,11268.5,-9209.35,0,-1361.48,2114.36,0
59.6,1e+21,11254.9,-9188.16,0,-1356.61,2119.26,0
59.61,1e+21,11241.4,-9166.92,0,-1351.71,2124.15,0
59.62,1e+21,11227.9,-9145.63,0,-1346.79,2129.04,0
59.63,1e+21,11214.5,-9124.29,0,-1341.84,2133.91,0
59.64,1e+21,11201.1,-9102.9,0,-1336.86,2138.77,0
59.65,1e+21,11187.8,-9081.47,0,-1331.86,2143.62,0
59.66,1e+21,11174.6,-9059.98,0,-1326.83,2148.46,0
59.67,1e+21,11161.3,-9038.45,0,-1321.78,2153.3,0
59.68,1e+21,11148.2,-9016.87,0,-1316.7,2158.12,0
59.69,1e+21,11135.1,-8995.24,0,-1311.59,2162.93,0
59.7,1e+21,11122,-8973.56,0,-1306.46,2167.73,0
59.71,1e+21,11109,-8951.83,0,-1301.3,2172.52,0
59.72,1e+21,11096,-8930.06,0,-1296.11,2177.3,0
59.73,1e+21,11083.1,-8908.24,0,-1290.9,2182.06,0
59.74,1e+21,11070.2,-8886.37,0,-1285.67,2186.82,0
59.75,1e+21,11057.4,-8864.46,0,-1280.4,2191.56,0
59.76,1e+21,11044.7,-8842.49,0,-1275.11,2196.29,0
59.77,1e+21,11032,-8820.48,0,-1269.8,2201.01,0
59.78,1e+21,11019.4,-8798.43,0,-1264.45,2205.72,0
59.79,1e+21,11006.8,-8776.32,0,-1259.09,2210.42,0
59.8,1e+21,10994.2,-8754.17,0,-1253.69,2215.1,0
59.81,1e+21,10981.7,-8731.97,0,-1248.27,2219.77,0
59.82,1e+21,10969.3,-8709.73,0,-1242.82,2224.43,0
59.83,1e+21,10956.9,-8687.44,0,-1237.35,2229.07,0
59.84,1e+21,10944.6,-8665.1,0,-1231.85,2233.7,0
59.85,1e+21,10932.4,-8642.72,0,-1226.33,2238.32,0
59.86,1e+21,10920.1,-8620.29,0,-1220.78,2242.92,0
59.87,1e+21,10908,-8597.81,0,-1215.2,2247.51,0
59.88,1e+21,10895.9,-8575.29,0,-1209.6,2252.09,0
59.89,1e+21,10883.9,-8552.73,0,-1203.97,2256.65,0
59.9,1e+21,10871.9,-8530.12,0,-1198.31,2261.2,0
59.91,1e+21,10860,-8507.46,0,-1192.63,2265.73,0
59.92,1e+21,10848.1,-8484.76,0,-1186.93,2270.25,0
59.93,1e+21,10836.3,-8462.01,0,-1181.19,2274.76,0
59.94,1e+21,10824.5,-8439.22,0,-1175.43,2279.25,0
59.95,1e+21,10812.8,-8416.38,0,-1169.65,2283.72,0
59.96,1e+21,10801.2,-8393.5,0,-1163.84,2288.18,0
59.97,1e+21,10789.6,-8370.57,0,-1158,2292.62,0
59.98,1e+21,10778.1,-8347.6,0,-1152.14,2297.05,0
59.99,1e+21,10766.6,-8324.59,0,-1146.25,2301.46,0
60,1e+21,10755.2,-8301.53,0,-1140.34,2305.85,0
60.01,1e+21,10743.9,-8278.42,0,-1134.4,2310.23,0
60.02,1e+21,10732.6,-8255.28,0,-1128.44,2314.59,0
60.03,1e+21,10721.4,-8232.09,0,-1122.45,2318.94,0
60.04,1e+21,10710.2,-8208.86,0,-1116.43,2323.27,0
60.05,1e+21,10699.1,-8185.58,0,-1110.39,2327.58,0
60.06,1e+21,10688,-8162.26,0,-1104.32,2331.87,0
60.07,1e+21,10677.1,-8138.9,0,-1098.23,2336.15,0
60.08,1e+21,10666.1,-8115.5,0,-1092.11,2340.41,0
60.09,1e+21,10655.3,-8092.05,0,-1085.97,2344.65,0
60.1,1e+21,10644.5,-8068.56,0,-1079.8,2348.87,0
60.11,1e+21,10633.8,-8045.03,0,-1073.61,2353.08,0
60.12,1e+21,10623.1,-8021.46,0,-1067.39,2357.27,0
60.13,1e+21,10612.5,-7997.84,0,-1061.15,2361.43,0
60.14,1e+21,10601.9,-7974.19,0,-1054.88,2365.58,0
60.15,1e+21,10591.4,-7950.49,0,-1048.59,2369.71,0
60.16,1e+21,10581,-7926.75,0,-1042.27,2373.83,0
60.17,1e+21,10570.7,-7902.97,0,-1035.92,2377.92,0
60.18,1e+21,10560.4,-7879.15,0,-1029.56,2381.99,0
60.19,1e+21,10550.1,-7855.29,0,-1023.16,2386.04,0
60.2,1e+21,10540,-7831.39,0,-1016.75,2390.08,0
60.21,1e+21,10529.9,-7807.45,0,-1010.31,2394.09,0
60.22,1e+21,10519.8,-7783.47,0,-1003.84,2398.08,0
60.23,1e+21,10509.8,-7759.45,0,-997.349,2402.06,0
60.24,1e+21,10499.9,-7735.39,0,-990.834,2406.01,0
60.25,1e+21,10490.1,-7711.29,0,-984.295,2409.94,0
60.26,1e+21,10480.3,-7687.15,0,-977.732,2413.85,0
60.27,1e+21,10470.6,-7662.97,0,-971.145,2417.74,0
60.28,1e+21,10461,-7638.76,0,-964.534,2421.6,0
60.29,1e+21,10451.4,-7614.5,0,-957.899,2425.45,0
60.3,1e+21,10441.9,-7590.21,0,-951.24,2429.27,0
60.31,1e+21,10432.4,-7565.88,0,-944.557,2433.07,0
60.32,1e+21,10423,-7541.51,0,-937.851,2436.85,0
60.33,1e+21,10413.7,-7517.11,0,-931.122,2440.61,0
60.34,1e+21,10404.5,-7492.66,0,-924.369,2444.35,0
60.35,1e+21,10395.3,-7468.18,0,-917.592,2448.06,0
60.36,1e+21,10386.2,-7443.66,0,-910.793,2451.75,0
60.37,1e+21,10377.2,-7419.11,0,-903.97,2455.42,0
60.38,1e+21,10368.2,-7394.52,0,-897.124,2459.06,0
60.39,1e+21,10359.3,-7369.89,0,-890.256,2462.68,0
60.4,1e+21,10350.5,-7345.23,0,-883.364,2466.27,0
60.41,1e+21,10341.7,-7320.53,0,-876.45,2469.85,0
60.42,1e+21,10333,-7295.8,0,-869.513,2473.39,0
60.43,1e+21,10324.4,-7271.03,0,-862.554,2476.92,0
60.44,1e+21,10315.8,-7246.22,0,-855.573,2480.42,0
60.45,1e+21,10307.3,-7221.38,0,-848.569,2483.89,0
60.46,1e+21,10298.9,-7196.51,0,-841.543,2487.34,0
60.47,1e+21,10290.6,-7171.6,0,-834.496,2490.77,0
60.48,1e+21,10282.3,-7146.66,0,-827.426,2494.17,0
60.49,1e+21,10274.1,-7121.69,0,-820.335,2497.54,0
60.5,1e+21,10266,-7096.68,0,-813.222,2500.89,0
60.51,1e+21,10257.9,-7071.64,0,-806.088,2504.22,0
60.52,1e+21,10249.9,-7046.56,0,-798.932,2507.52,0
60.53,1e+21,10242,-7021.45,0,-791.755,2510.79,0
60.54,1e+21,10234.1,-6996.31,0,-784.557,2514.04,0
60.55,1e+21,10226.4,-6971.14,0,-777.338,2517.26,0
60.56,1e+21,10218.7,-6945.93,0,-770.098,2520.45,0
60.57,1e+21,10211,-6920.7,0,-762.838,2523.62,0
60.58,1e+21,10203.5,-6895.43,0,-755.557,2526.76,0
60.59,1e+21,10196,-6870.13,0,-748.256,2529.87,0
60.6,1e+21,10188.6,-6844.8,0,-740.935,2532.95,0
60.61,1e+21,10181.3,-6819.44,0,-733.593,2536.01,0
60.62,1e+21,10174,-6794.05,0,-726.232,2539.04,0
60.63,1e+21,10166.8,-6768.63,0,-718.851,2542.05,0
60.64,1e+21,10159.7,-6743.18,0,-711.45,2545.02,0
60.65,1e+21,10152.7,-6717.7,0,-704.03,2547.97,0
60.66,1e+21,10145.7,-6692.19,0,-696.59,2550.89,0
60.67,1e+21,10138.8,-6666.66,0,-689.131,2553.78,0
