50.6,1e+21,12729.3,30344.2,0,1403.04,593.377,0
50.61,1e+21,12743.4,30350.2,0,1403.31,592.13,0
50.62,1e+21,12757.4,30356.1,0,1403.58,590.884,0
50.63,1e+21,12771.4,30362,0,1403.85,589.637,0
50.64,1e+21,12785.5,30367.9,0,1404.12,588.39,0
50.65,1e+21,12799.5,30373.7,0,1404.38,587.143,0
50.66,1e+21,12813.6,30379.6,0,1404.65,585.895,0
50.67,1e+21,12827.6,30385.4,0,1404.91,584.647,0
50.68,1e+21,12841.7,30391.3,0,1405.18,583.399,0
50.69,1e+21,12855.7,30397.1,0,1405.44,582.151,0
50.7,1e+21,12869.8,30402.9,0,1405.7,580.903,0
50.71,1e+21,12883.8,30408.7,0,1405.96,579.654,0
50.72,1e+21,12897.9,30414.5,0,1406.22,578.405,0
50.73,1e+21,12912,30420.3,0,1406.48,577.156,0
50.74,1e+21,12926,30426,0,1406.73,575.907,0
50.75,1e+21,12940.1,30431.8,0,1406.99,574.657,0
50.76,1e+21,12954.2,30437.5,0,1407.24,573.407,0
50.77,1e+21,12968.2,30443.2,0,1407.5,572.157,0
50.78,1e+21,12982.3,30448.9,0,1407.75,570.907,0
50.79,1e+21,12996.4,30454.6,0,1408,569.657,0
50.8,1e+21,13010.5,30460.3,0,1408.25,568.406,0
50.81,1e+21,13024.6,30466,0,1408.5,567.155,0
50.82,1e+21,13038.7,30471.6,0,1408.75,565.904,0
50.83,1e+21,13052.7,30477.3,0,1408.99,564.652,0
50.84,1e+21,13066.8,30482.9,0,1409.24,563.401,0
50.85,1e+21,13080.9,30488.5,0,1409.49,562.149,0
50.86,1e+21,13095,30494.1,0,1409.73,560.897,0
50.87,1e+21,13109.1,30499.7,0,1409.97,559.645,0
50.88,1e+21,13123.2,30505.3,0,1410.21,558.392,0
50.89,1e+21,13137.3,30510.9,0,1410.45,557.14,0
50.9,1e+21,13151.4,30516.5,0,1410.69,555.887,0
50.91,1e+21,13165.6,30522,0,1410.93,554.634,0
50.92,1e+21,13179.7,30527.5,0,1411.17,553.38,0
50.93,1e+21,13193.8,30533.1,0,1411.4,552.127,0
50.94,1e+21,13207.9,30538.6,0,1411.64,550.873,0
50.95,1e+21,13222,30544.1,0,1411.87,549.619,0
50.96,1e+21,13236.1,30549.5,0,1412.1,548.365,0
50.97,1e+21,13250.3,30555,0,1412.33,547.111,0
50.98,1e+21,13264.4,30560.5,0,1412.56,545.856,0
50.99,1e+21,13278.5,30565.9,0,1412.79,544.602,0
51,1e+21,13292.6,30571.4,0,1413.02,543.347,0
51.01,1e+21,13306.8,30576.8,0,1413.25,542.091,0
51.02,1e+21,13320.9,30582.2,0,1413.47,540.836,0
51.03,1e+21,13335,30587.6,0,1413.7,539.581,0
51.04,1e+21,13349.2,30593,0,1413.92,538.325,0
51.05,1e+21,13363.3,30598.3,0,1414.14,537.069,0
51.06,1e+21,13377.5,30603.7,0,1414.36,535.813,0
51.07,1e+21,13391.6,30609,0,1414.58,534.556,0
51.08,1e+21,13405.8,30614.4,0,1414.8,533.3,0
51.09,1e+21,13419.9,30619.7,0,1415.02,532.043,0
51.1,1e+21,13434.1,30625,0,1415.24,530.786,0
51.11,1e+21,13448.2,30630.3,0,1415.45,529.529,0
51.12,1e+21,13462.4,30635.6,0,1415.67,528.272,0
51.13,1e+21,13476.5,30640.8,0,1415.88,527.014,0
51.14,1e+21,13490.7,30646.1,0,1416.09,525.757,0
51.15,1e+21,13504.9,30651.3,0,1416.3,524.499,0
51.16,1e+21,13519,30656.6,0,1416.51,523.241,0
51.17,1e+21,13533.2,30661.8,0,1416.72,521.983,0
51.18,1e+21,13547.4,30667,0,1416.93,520.724,0
51.19,1e+21,13561.5,30672.2,0,1417.14,519.465,0
51.2,1e+21,13575.7,30677.4,0,1417.34,518.207,0
51.21,1e+21,13589.9,30682.6,0,1417.55,516.948,0
51.22,1e+21,13604.1,30687.7,0,1417.75,515.689,0
51.23,1e+21,13618.2,30692.9,0,1417.95,514.429,0
51.24,1e+21,13632.4,30698,0,1418.15,513.17,0
51.25,1e+21,13646.6,30703.1,0,1418.35,511.91,0
51.26,1e+21,13660.8,30708.2,0,1418.55,510.65,0
51.27,1e+21,13675,30713.3,0,1418.75,509.39,0
51.28,1e+21,13689.2,30718.4,0,1418.95,508.13,0
51.29,1e+21,13703.4,30723.5,0,1419.14,506.87,0
51.3,1e+21,13717.6,30728.5,0,1419.34,505.609,0
51.31,1e+21,13731.8,30733.6,0,1419.53,504.348,0
51.32,1e+21,13745.9,30738.6,0,1419.72,503.087,0
51.33,1e+21,13760.1,30743.6,0,1419.91,501.826,0
51.34,1e+21,13774.3,30748.6,0,1420.1,500.565,0
51.35,1e+21,13788.6,30753.6,0,1420.29,499.304,0
51.36,1e+21,13802.8,30758.6,0,1420.48,498.042,0
51.37,1e+21,13817,30763.6,0,1420.67,496.78,0
51.38,1e+21,13831.2,30768.5,0,1420.85,495.518,0
51.39,1e+21,13845.4,30773.4,0,1421.04,494.256,0
51.4,1e+21,13859.6,30778.4,0,1421.22,492.994,0
51.41,1e+21,13873.8,30783.3,0,1421.4,491.732,0
51.42,1e+21,13888,30788.2,0,1421.58,490.469,0
51.43,1e+21,13902.2,30793.1,0,1421.76,489.206,0
51.44,1e+21,13916.5,30798,0,1421.94,487.944,0
51.45,1e+21,13930.7,30802.8,0,1422.12,486.68,0
51.46,1e+21,13944.9,30807.7,0,1422.29,485.417,0
51.47,1e+21,13959.1,30812.5,0,1422.47,484.154,0
51.48,1e+21,13973.4,30817.4,0,1422.64,482.89,0
51.49,1e+21,13987.6,30822.2,0,1422.82,481.627,0
51.5,1e+21,14001.8,30827,0,1422.99,480.363,0
51.51,1e+21,14016,30831.8,0,1423.16,479.099,0
51.52,1e+21,14030.3,30836.6,0,1423.33,477.835,0
51.53,1e+21,14044.5,30841.3,0,1423.5,476.571,0
51.54,1e+21,14058.7,30846.1,0,1423.66,475.306,0
51.55,1e+21,14073,30850.8,0,1423.83,474.042,0
51.56,1e+21,14087.2,30855.5,0,1424,472.777,0
51.57,1e+21,14101.5,30860.3,0,1424.16,471.512,0
51.58,1e+21,14115.7,30865,0,1424.32,470.247,0
51.59,1e+21,14130,30869.6,0,1424.48,468.982,0
51.6,1e+21,14144.2,30874.3,0,1424.65,467.717,0
51.61,1e+21,14158.5,30879,0,1424.81,466.451,0
51.62,1e+21,14172.7,30883.6,0,1424.96,465.186,0
51.63,1e+21,14187,30888.3,0,1425.12,463.92,0
51.64,1e+21,14201.2,30892.9,0,1425.28,462.654,0
51.65,1e+21,14215.5,30897.5,0,1425.43,461.388,0
51.66,1e+21,14229.7,30902.1,0,1425.59,460.122,0
51.67,1e+21,14244,30906.7,0,1425.74,458.856,0
51.68,1e+21,14258.2,30911.3,0,1425.89,457.589,0
51.69,1e+21,14272.5,30915.8,0,1426.04,456.323,0
51.7,1e+21,14286.8,30920.4,0,1426.19,455.056,0
51.71,1e+21,14301,30924.9,0,1426.34,453.789,0
51.72,1e+21,14315.3,30929.5,0,1426.49,452.522,0
51.73,1e+21,14329.5,30934,0,1426.63,451.255,0
51.74,1e+21,14343.8,30938.5,0,1426.78,449.988,0
51.75,1e+21,14358.1,30943,0,1426.92,448.721,0
51.76,1e+21,14372.4,30947.4,0,1427.06,447.453,0
51.77,1e+21,14386.6,30951.9,0,1427.21,446.186,0
51.78,1e+21,14400.9,30956.3,0,1427.35,444.918,0
51.79,1e+21,14415.2,30960.8,0,1427.49,443.65,0
51.8,1e+21,14429.5,30965.2,0,1427.62,442.382,0
51.81,1e+21,14443.7,30969.6,0,1427.76,441.114,0
51.82,1e+21,14458,30974,0,1427.9,439.846,0
51.83,1e+21,14472.3,30978.4,0,1428.03,438.578,0
51.84,1e+21,14486.6,30982.8,0,1428.17,437.309,0
51.85,1e+21,14500.9,30987.1,0,1428.3,436.041,0
51.86,1e+21,14515.1,30991.5,0,1428.43,434.772,0
51.87,1e+21,14529.4,30995.8,0,1428.56,433.504,0
51.88,1e+21,14543.7,31000.1,0,1428.69,432.235,0
51.89,1e+21,14558,31004.5,0,1428.82,430.966,0
51.9,1e+21,14572.3,31008.7,0,1428.94,429.697,0
51.91,1e+21,14586.6,31013,0,1429.07,428.427,0
51.92,1e+21,14600.9,31017.3,0,1429.19,427.158,0
51.93,1e+21,14615.2,31021.6,0,1429.32,425.889,0
51.94,1e+21,14629.5,31025.8,0,1429.44,424.619,0
51.95,1e+21,14643.8,31030,0,1429.56,423.349,0
51.96,1e+21,14658.1,31034.3,0,1429.68,422.08,0
51.97,1e+21,14672.3,31038.5,0,1429.8,420.81,0
51.98,1e+21,14686.6,31042.7,0,1429.92,419.54,0
51.99,1e+21,14700.9,31046.9,0,1430.04,418.27,0
52,1e+21,14715.3,31051,0,1430.15,416.999,0
52.01,1e+21,14729.6,31055.2,0,1430.27,415.729,0
52.02,1e+21,14743.9,31059.3,0,1430.38,414.459,0
52.03,1e+21,14758.2,31063.5,0,1430.49,413.188,0
52.04,1e+21,14772.5,31067.6,0,1430.6,411.918,0
52.05,1e+21,14786.8,31071.7,0,1430.71,410.647,0
52.06,1e+21,14801.1,31075.8,0,1430.82,409.376,0
52.07,1e+21,14815.4,31079.9,0,1430.93,408.105,0
52.08,1e+21,14829.7,31083.9,0,1431.04,406.834,0
52.09,1e+21,14844,31088,0,1431.14,405.563,0
52.1,1e+21,14858.3,31092,0,1431.25,404.292,0
52.11,1e+21,14872.6,31096.1,0,1431.35,403.021,0
52.12,1e+21,14887,31100.1,0,1431.45,401.749,0
52.13,1e+21,14901.3,31104.1,0,1431.55,400.478,0
52.14,1e+21,14915.6,31108.1,0,1431.65,399.206,0
52.15,1e+21,14929.9,31112,0,1431.75,397.935,0
52.16,1e+21,14944.2,31116,0,1431.85,396.663,0
52.17,1e+21,14958.5,31120,0,1431.95,395.391,0
52.18,1e+21,14972.9,31123.9,0,1432.04,394.119,0
52.19,1e+21,14987.2,31127.8,0,1432.14,392.848,0
52.2,1e+21,15001.5,31131.8,0,1432.23,391.575,0
52.21,1e+21,15015.8,31135.7,0,1432.32,390.303,0
52.22,1e+21,15030.2,31139.5,0,1432.41,389.031,0
52.23,1e+21,15044.5,31143.4,0,1432.5,387.759,0
52.24,1e+21,15058.8,31147.3,0,1432.59,386.486,0
52.25,1e+21,15073.1,31151.1,0,1432.68,385.214,0
52.26,1e+21,15087.5,31155,0,1432.76,383.942,0
52.27,1e+21,15101.8,31158.8,0,1432.85,382.669,0
52.28,1e+21,15116.1,31162.6,0,1432.93,381.396,0
52.29,1e+21,15130.4,31166.4,0,1433.02,380.124,0
52.3,1e+21,15144.8,31170.2,0,1433.1,378.851,0
52.31,1e+21,15159.1,31174,0,1433.18,377.578,0
52.32,1e+21,15173.4,31177.7,0,1433.26,376.305,0
52.33,1e+21,15187.8,31181.5,0,1433.34,375.032,0
52.34,1e+21,15202.1,31185.2,0,1433.41,373.759,0
52.35,1e+21,15216.4,31189,0,1433.49,372.486,0
52.36,1e+21,15230.8,31192.7,0,1433.56,371.212,0
52.37,1e+21,15245.1,31196.4,0,1433.64,369.939,0
52.38,1e+21,15259.5,31200.1,0,1433.71,368.666,0
52.39,1e+21,15273.8,31203.7,0,1433.78,367.392,0
52.4,1e+21,15288.1,31207.4,0,1433.85,366.119,0
52.41,1e+21,15302.5,31211,0,1433.92,364.845,0
52.42,1e+21,15316.8,31214.7,0,1433.99,363.572,0
52.43,1e+21,15331.2,31218.3,0,1434.06,362.298,0
52.44,1e+21,15345.5,31221.9,0,1434.12,361.024,0
52.45,1e+21,15359.8,31225.5,0,1434.19,359.75,0
52.46,1e+21,15374.2,31229.1,0,1434.25,358.476,0
52.47,1e+21,15388.5,31232.7,0,1434.32,357.203,0
52.48,1e+21,15402.9,31236.2,0,1434.38,355.929,0
52.49,1e+21,15417.2,31239.8,0,1434.44,354.655,0
52.5,1e+21,15431.6,31243.3,0,1434.5,353.381,0
52.51,1e+21,15445.9,31246.8,0,1434.55,352.106,0
52.52,1e+21,15460.2,31250.3,0,1434.61,350.832,0
52.53,1e+21,15474.6,31253.8,0,1434.67,349.558,0
52.54,1e+21,15488.9,31257.3,0,1434.72,348.284,0
52.55,1e+21,15503.3,31260.8,0,1434.78,347.009,0
52.56,1e+21,15517.6,31264.2,0,1434.83,345.735,0
52.57,1e+21,15532,31267.7,0,1434.88,344.461,0
52.58,1e+21,15546.3,31271.1,0,1434.93,343.186,0
52.59,1e+21,15560.7,31274.5,0,1434.98,341.912,0
52.6,1e+21,15575,31277.9,0,1435.03,340.637,0
52.61,1e+21,15589.4,31281.3,0,1435.07,339.363,0
52.62,1e+21,15603.7,31284.7,0,1435.12,338.088,0
52.63,1e+21,15618.1,31288.1,0,1435.16,336.813,0
52.64,1e+21,15632.4,31291.4,0,1435.21,335.539,0
52.65,1e+21,15646.8,31294.8,0,1435.25,334.264,0
52.66,1e+21,15661.1,31298.1,0,1435.29,332.989,0
52.67,1e+21,15675.5,31301.4,0,1435.33,331.714,0
52.68,1e+21,15689.8,31304.7,0,1435.37,330.439,0
52.69,1e+21,15704.2,31308,0,1435.41,329.164,0
52.7,1e+21,15718.6,31311.3,0,1435.44,327.89,0
52.71,1e+21,15732.9,31314.6,0,1435.48,326.615,0
52.72,1e+21,15747.3,31317.8,0,1435.51,325.34,0
52.73,1e+21,15761.6,31321.1,0,1435.55,324.065,0
52.74,1e+21,15776,31324.3,0,1435.58,322.79,0
52.75,1e+21,15790.3,31327.5,0,1435.61,321.515,0
52.76,1e+21,15804.7,31330.7,0,1435.64,320.239,0
52.77,1e+21,15819,31333.9,0,1435.67,318.964,0
52.78,1e+21,15833.4,31337.1,0,1435.69,317.689,0
52.79,1e+21,15847.8,31340.2,0,1435.72,316.414,0
52.8,1e+21,15862.1,31343.4,0,1435.75,315.139,0
52.81,1e+21,15876.5,31346.5,0,1435.77,313.864,0
52.82,1e+21,15890.8,31349.7,0,1435.79,312.588,0
52.83,1e+21,15905.2,31352.8,0,1435.82,311.313,0
52.84,1e+21,15919.6,31355.9,0,1435.84,310.038,0
52.85,1e+21,15933.9,31359,0,1435.86,308.763,0
52.86,1e+21,15948.3,31362,0,1435.87,307.487,0
52.87,1e+21,15962.6,31365.1,0,1435.89,306.212,0
52.88,1e+21,15977,31368.1,0,1435.91,304.937,0
52.89,1e+21,15991.3,31371.2,0,1435.92,303.661,0
52.9,1e+21,16005.7,31374.2,0,1435.94,302.386,0
52.91,1e+21,16020.1,31377.2,0,1435.95,301.11,0
52.92,1e+21,16034.4,31380.2,0,1435.96,299.835,0
52.93,1e+21,16048.8,31383.2,0,1435.97,298.56,0
52.94,1e+21,16063.1,31386.2,0,1435.98,297.284,0
52.95,1e+21,16077.5,31389.1,0,1435.99,296.009,0
52.96,1e+21,16091.9,31392.1,0,1436,294.733,0
52.97,1e+21,16106.2,31395,0,1436,293.458,0
52.98,1e+21,16120.6,31397.9,0,1436.01,292.183,0
52.99,1e+21,16134.9,31400.8,0,1436.01,290.907,0
53,1e+21,16149.3,31403.7,0,1436.01,289.632,0
53.01,1e+21,16163.7,31406.6,0,1436.01,288.356,0
53.02,1e+21,16178,31409.5,0,1436.02,287.081,0
53.03,1e+21,16192.4,31412.4,0,1436.01,285.805,0
53.04,1e+21,16206.7,31415.2,0,1436.01,284.53,0
53.05,1e+21,16221.1,31418,0,1436.01,283.254,0
53.06,1e+21,16235.5,31420.9,0,1436.01,281.979,0
53.07,1e+21,16249.8,31423.7,0,1436,280.704,0
53.08,1e+21,16264.2,31426.5,0,1435.99,279.428,0
53.09,1e+21,16278.5,31429.2,0,1435.99,278.153,0
53.1,1e+21,16292.9,31432,0,1435.98,276.877,0
53.11,1e+21,16307.3,31434.8,0,1435.97,275.602,0
53.12,1e+21,16321.6,31437.5,0,1435.96,274.327,0
53.13,1e+21,16336,31440.2,0,1435.94,273.051,0
53.14,1e+21,16350.3,31443,0,1435.93,271.776,0
53.15,1e+21,16364.7,31445.7,0,1435.92,270.5,0
53.16,1e+21,16379.1,31448.3,0,1435.9,269.225,0
53.17,1e+21,16393.4,31451,0,1435.88,267.95,0
53.18,1e+21,16407.8,31453.7,0,1435.87,266.674,0
53.19,1e+21,16422.1,31456.3,0,1435.85,265.399,0
53.2,1e+21,16436.5,31459,0,1435.83,264.124,0
53.21,1e+21,16450.9,31461.6,0,1435.81,262.849,0
53.22,1e+21,16465.2,31464.2,0,1435.78,261.573,0
53.23,1e+21,16479.6,31466.8,0,1435.76,260.298,0
53.24,1e+21,16493.9,31469.4,0,1435.74,259.023,0
53.25,1e+21,16508.3,31472,0,1435.71,257.748,0
53.26,1e+21,16522.6,31474.6,0,1435.68,256.473,0
53.27,1e+21,16537,31477.1,0,1435.66,255.197,0
53.28,1e+21,16551.4,31479.7,0,1435.63,253.922,0
53.29,1e+21,16565.7,31482.2,0,1435.6,252.647,0
53.3,1e+21,16580.1,31484.7,0,1435.57,251.372,0
53.31,1e+21,16594.4,31487.2,0,1435.53,250.097,0
53.32,1e+21,16608.8,31489.7,0,1435.5,248.822,0
53.33,1e+21,16623.1,31492.2,0,1435.46,247.547,0
53.34,1e+21,16637.5,31494.6,0,1435.43,246.272,0
53.35,1e+21,16651.8,31497.1,0,1435.39,244.997,0
53.36,1e+21,16666.2,31499.5,0,1435.35,243.722,0
53.37,1e+21,16680.5,31501.9,0,1435.31,242.448,0
53.38,1e+21,16694.9,31504.4,0,1435.27,241.173,0
53.39,1e+21,16709.2,31506.8,0,1435.23,239.898,0
53.4,1e+21,16723.6,31509.1,0,1435.19,238.623,0
53.41,1e+21,16738,31511.5,0,1435.15,237.349,0
53.42,1e+21,16752.3,31513.9,0,1435.1,236.074,0
53.43,1e+21,16766.7,31516.2,0,1435.05,234.799,0
53.44,1e+21,16781,31518.6,0,1435.01,233.525,0
53.45,1e+21,16795.4,31520.9,0,1434.96,232.25,0
53.46,1e+21,16809.7,31523.2,0,1434.91,230.976,0
53.47,1e+21,16824.1,31525.5,0,1434.86,229.701,0
53.48,1e+21,16838.4,31527.8,0,1434.81,228.427,0
53.49,1e+21,16852.7,31530,0,1434.75,227.153,0
53.5,1e+21,16867.1,31532.3,0,1434.7,225.878,0
53.51,1e+21,16881.4,31534.5,0,1434.65,224.604,0
53.52,1e+21,16895.8,31536.8,0,1434.59,223.33,0
53.53,1e+21,16910.1,31539,0,1434.53,222.056,0
53.54,1e+21,16924.5,31541.2,0,1434.47,220.782,0
53.55,1e+21,16938.8,31543.4,0,1434.41,219.508,0
53.56,1e+21,16953.2,31545.6,0,1434.35,218.234,0
53.57,1e+21,16967.5,31547.8,0,1434.29,216.96,0
53.58,1e+21,16981.8,31549.9,0,1434.23,215.686,0
53.59,1e+21,16996.2,31552.1,0,1434.16,214.412,0
53.6,1e+21,17010.5,31554.2,0,1434.1,213.138,0
53.61,1e+21,17024.9,31556.3,0,1434.03,211.864,0
53.62,1e+21,17039.2,31558.4,0,1433.96,210.591,0
53.63,1e+21,17053.6,31560.5,0,1433.9,209.317,0
53.64,1e+21,17067.9,31562.6,0,1433.83,208.044,0
53.65,1e+21,17082.2,31564.7,0,1433.75,206.77,0
53.66,1e+21,17096.6,31566.7,0,1433.68,205.497,0
53.67,1e+21,17110.9,31568.7,0,1433.61,204.223,0
53.68,1e+21,17125.2,31570.8,0,1433.54,202.95,0
53.69,1e+21,17139.6,31572.8,0,1433.46,201.677,0
53.7,1e+21,17153.9,31574.8,0,1433.38,200.404,0
53.71,1e+21,17168.2,31576.8,0,1433.31,199.131,0
53.72,1e+21,17182.6,31578.8,0,1433.23,197.858,0
53.73,1e+21,17196.9,31580.7,0,1433.15,196.585,0
53.74,1e+21,17211.2,31582.7,0,1433.07,195.312,0
53.75,1e+21,17225.6,31584.6,0,1432.98,194.039,0
53.76,1e+21,17239.9,31586.6,0,1432.9,192.766,0
53.77,1e+21,17254.2,31588.5,0,1432.82,191.494,0
53.78,1e+21,17268.5,31590.4,0,1432.73,190.221,0
53.79,1e+21,17282.9,31592.3,0,1432.64,188.949,0
53.8,1e+21,17297.2,31594.1,0,1432.55,187.676,0
53.81,1e+21,17311.5,31596,0,1432.47,186.404,0
53.82,1e+21,17325.8,31597.9,0,1432.38,185.132,0
53.83,1e+21,17340.2,31599.7,0,1432.28,183.86,0
53.84,1e+21,17354.5,31601.5,0,1432.19,182.587,0
53.85,1e+21,17368.8,31603.3,0,1432.1,181.315,0
53.86,1e+21,17383.1,31605.1,0,1432,180.044,0
53.87,1e+21,17397.5,31606.9,0,1431.91,178.772,0
53.88,1e+21,17411.8,31608.7,0,1431.81,177.5,0
53.89,1e+21,17426.1,31610.5,0,1431.71,176.228,0
53.9,1e+21,17440.4,31612.2,0,1431.61,174.957,0
53.91,1e+21,17454.7,31613.9,0,1431.51,173.685,0
53.92,1e+21,17469,31615.7,0,1431.41,172.414,0
53.93,1e+21,17483.3,31617.4,0,1431.31,171.142,0
53.94,1e+21,17497.7,31619.1,0,1431.21,169.871,0
53.95,1e+21,17512,31620.8,0,1431.1,168.6,0
53.96,1e+21,17526.3,31622.4,0,1430.99,167.329,0
53.97,1e+21,17540.6,31624.1,0,1430.89,166.058,0
53.98,1e+21,17554.9,31625.7,0,1430.78,164.787,0
53.99,1e+21,17569.2,31627.4,0,1430.67,163.517,0
54,1e+21,17583.5,31629,0,1430.56,162.246,0
54.01,1e+21,17597.8,31630.6,0,1430.45,160.975,0
54.02,1e+21,17612.1,31632.2,0,1430.34,159.705,0
54.03,1e+21,17626.4,31633.8,0,1430.22,158.435,0
54.04,1e+21,17640.7,31635.4,0,1430.11,157.164,0
54.05,1e+21,17655,31636.9,0,1429.99,155.894,0
54.06,1e+21,17669.3,31638.5,0,1429.87,154.624,0
54.07,1e+21,17683.6,31640,0,1429.75,153.354,0
54.08,1e+21,17697.9,31641.5,0,1429.64,152.084,0
54.09,1e+21,17712.2,31643,0,1429.51,150.815,0
54.1,1e+21,17726.5,31644.5,0,1429.39,149.545,0
54.11,1e+21,17740.8,31646,0,1429.27,148.275,0
54.12,1e+21,17755.1,31647.5,0,1429.15,147.006,0
54.13,1e+21,17769.4,31648.9,0,1429.02,145.737,0
54.14,1e+21,17783.7,31650.4,0,1428.89,144.468,0
54.15,1e+21,17798,31651.8,0,1428.77,143.198,0
54.16,1e+21,17812.2,31653.2,0,1428.64,141.93,0
54.17,1e+21,17826.5,31654.6,0,1428.51,140.661,0
54.18,1e+21,17840.8,31656,0,1428.38,139.392,0
54.19,1e+21,17855.1,31657.4,0,1428.25,138.123,0
54.2,1e+21,17869.4,31658.8,0,1428.11,136.855,0
54.21,1e+21,17883.6,31660.1,0,1427.98,135.586,0
54.22,1e+21,17897.9,31661.5,0,1427.84,134.318,0
54.23,1e+21,17912.2,31662.8,0,1427.71,133.05,0
54.24,1e+21,17926.5,31664.1,0,1427.57,131.782,0
54.25,1e+21,17940.8,31665.4,0,1427.43,130.514,0
54.26,1e+21,17955,31666.7,0,1427.29,129.246,0
54.27,1e+21,17969.3,31668,0,1427.15,127.979,0
54.28,1e+21,17983.6,31669.3,0,1427.01,126.711,0
54.29,1e+21,17997.8,31670.5,0,1426.87,125.444,0
54.3,1e+21,18012.1,31671.8,0,1426.72,124.177,0
54.31,1e+21,18026.4,31673,0,1426.58,122.909,0
54.32,1e+21,18040.6,31674.2,0,1426.43,121.642,0
54.33,1e+21,18054.9,31675.4,0,1426.28,120.376,0
54.34,1e+21,18069.2,31676.6,0,1426.13,119.109,0
54.35,1e+21,18083.4,31677.8,0,1425.98,117.842,0
54.36,1e+21,18097.7,31679,0,1425.83,116.576,0
54.37,1e+21,18111.9,31680.1,0,1425.68,115.309,0
54.38,1e+21,18126.2,31681.3,0,1425.53,114.043,0
54.39,1e+21,18140.4,31682.4,0,1425.37,112.777,0
54.4,1e+21,18154.7,31683.5,0,1425.22,111.511,0
54.41,1e+21,18168.9,31684.6,0,1425.06,110.245,0
54.42,1e+21,18183.2,31685.7,0,1424.9,108.98,0
54.43,1e+21,18197.4,31686.8,0,1424.74,107.714,0
54.44,1e+21,18211.7,31687.8,0,1424.58,106.449,0
54.45,1e+21,18225.9,31688.9,0,1424.42,105.184,0
54.46,1e+21,18240.2,31689.9,0,1424.26,103.919,0
54.47,1e+21,18254.4,31690.9,0,1424.1,102.654,0
54.48,1e+21,18268.7,31692,0,1423.93,101.389,0
54.49,1e+21,18282.9,31693,0,1423.77,100.124,0
54.5,1e+21,18297.1,31694,0,1423.6,98.8597,0
54.51,1e+21,18311.4,31694.9,0,1423.43,97.5953,0
54.52,1e+21,18325.6,31695.9,0,1423.26,96.3311,0
54.53,1e+21,18339.8,31696.8,0,1423.09,95.0671,0
54.54,1e+21,18354.1,31697.8,0,1422.92,93.8032,0
54.55,1e+21,18368.3,31698.7,0,1422.75,92.5394,0
54.56,1e+21,18382.5,31699.6,0,1422.57,91.2758,0
54.57,1e+21,18396.7,31700.5,0,1422.4,90.0124,0
54.58,1e+21,18411,31701.4,0,1422.22,88.7491,0
54.59,1e+21,18425.2,31702.3,0,1422.05,87.486,0
54.6,1e+21,18439.4,31703.1,0,1421.87,86.223,0
54.61,1e+21,18453.6,31704,0,1421.69,84.9602,0
54.62,1e+21,18467.8,31704.8,0,1421.51,83.6975,0
54.63,1e+21,18482,31705.7,0,1421.33,82.435,0
54.64,1e+21,18496.3,31706.5,0,1421.15,81.1727,0
54.65,1e+21,18510.5,31707.3,0,1420.96,79.9105,0
54.66,1e+21,18524.7,31708,0,1420.78,78.6485,0
54.67,1e+21,18538.9,31708.8,0,1420.59,77.3867,0
54.68,1e+21,18553.1,31709.6,0,1420.41,76.125,0
54.69,1e+21,18567.3,31710.3,0,1420.22,74.8635,0
54.7,1e+21,18581.5,31711.1,0,1420.03,73.6021,0
54.71,1e+21,18595.7,31711.8,0,1419.84,72.3409,0
54.72,1e+21,18609.9,31712.5,0,1419.65,71.0799,0
54.73,1e+21,18624.1,31713.2,0,1419.45,69.8191,0
54.74,1e+21,18638.3,31713.9,0,1419.26,68.5584,0
54.75,1e+21,18652.5,31714.6,0,1419.07,67.2979,0
54.76,1e+21,18666.6,31715.2,0,1418.87,66.0376,0
54.77,1e+21,18680.8,31715.9,0,1418.67,64.7775,0
54.78,1e+21,18695,31716.5,0,1418.47,63.5175,0
54.79,1e+21,18709.2,31717.1,0,1418.28,62.2577,0
54.8,1e+21,18723.4,31717.7,0,1418.07,60.9981,0
54.81,1e+21,18737.6,31718.3,0,1417.87,59.7386,0
54.82,1e+21,18751.7,31718.9,0,1417.67,58.4794,0
54.83,1e+21,18765.9,31719.5,0,1417.47,57.2203,0
54.84,1e+21,18780.1,31720.1,0,1417.26,55.9614,0
54.85,1e+21,18794.3,31720.6,0,1417.06,54.7027,0
54.86,1e+21,18808.4,31721.1,0,1416.85,53.4442,0
54.87,1e+21,18822.6,31721.7,0,1416.64,52.1858,0
54.88,1e+21,18836.7,31722.2,0,1416.43,50.9276,0
54.89,1e+21,18850.9,31722.7,0,1416.22,49.6697,0
54.9,1e+21,18865.1,31723.1,0,1416.01,48.4119,0
54.91,1e+21,18879.2,31723.6,0,1415.8,47.1543,0
54.92,1e+21,18893.4,31724.1,0,1415.58,45.8969,0
54.93,1e+21,18907.5,31724.5,0,1415.37,44.6396,0
54.94,1e+21,18921.7,31725,0,1415.15,43.3826,0
54.95,1e+21,18935.8,31725.4,0,1414.94,42.1258,0
54.96,1e+21,18950,31725.8,0,1414.72,40.8691,0
54.97,1e+21,18964.1,31726.2,0,1414.5,39.6127,0
54.98,1e+21,18978.3,31726.6,0,1414.28,38.3564,0
54.99,1e+21,18992.4,31726.9,0,1414.06,37.1003,0
55,1e+21,19006.6,31727.3,0,1413.83,35.8445,0
55.01,1e+21,19020.7,31727.6,0,1413.61,34.5888,0
