49.79,1e+21,-9619.53,-13454.7,0,-888.12,168.608,0
49.8,1e+21,-9628.41,-13453,0,-888.093,168.673,0
49.81,1e+21,-9637.29,-13451.3,0,-888.067,168.739,0
49.82,1e+21,-9646.17,-13449.6,0,-888.04,168.805,0
49.83,1e+21,-9655.05,-13448,0,-888.013,168.87,0
49.84,1e+21,-9663.93,-13446.3,0,-887.987,168.936,0
49.85,1e+21,-9672.81,-13444.6,0,-887.96,169.002,0
49.86,1e+21,-9681.69,-13442.9,0,-887.933,169.067,0
49.87,1e+21,-9690.57,-13441.2,0,-887.907,169.133,0
49.88,1e+21,-9699.45,-13439.5,0,-887.88,169.199,0
49.89,1e+21,-9708.33,-13437.8,0,-887.853,169.264,0
49.9,1e+21,-9717.21,-13436.1,0,-887.827,169.33,0
49.91,1e+21,-9726.09,-13434.4,0,-887.8,169.395,0
49.92,1e+21,-9734.96,-13432.7,0,-887.773,169.461,0
49.93,1e+21,-9743.84,-13431,0,-887.747,169.526,0
49.94,1e+21,-9752.72,-13429.3,0,-887.72,169.592,0
49.95,1e+21,-9761.59,-13427.6,0,-887.693,169.657,0
49.96,1e+21,-9770.47,-13425.9,0,-887.667,169.722,0
49.97,1e+21,-9779.35,-13424.2,0,-887.64,169.788,0
49.98,1e+21,-9788.22,-13422.5,0,-887.614,169.853,0
49.99,1e+21,-9797.1,-13420.8,0,-887.587,169.918,0
50,1e+21,-9805.98,-13419.1,0,-887.56,169.984,0
50.01,1e+21,-9814.85,-13417.4,0,-887.534,170.049,0
50.02,1e+21,-9823.73,-13415.7,0,-887.507,170.114,0
50.03,1e+21,-9832.6,-13414,0,-887.48,170.179,0
50.04,1e+21,-9841.48,-13412.3,0,-887.454,170.245,0
50.05,1e+21,-9850.35,-13410.6,0,-887.427,170.31,0
50.06,1e+21,-9859.22,-13408.9,0,-887.401,170.375,0
50.07,1e+21,-9868.1,-13407.2,0,-887.374,170.44,0
50.08,1e+21,-9876.97,-13405.5,0,-887.348,170.505,0
50.09,1e+21,-9885.84,-13403.8,0,-887.321,170.57,0
50.1,1e+21,-9894.72,-13402.1,0,-887.294,170.635,0
50.11,1e+21,-9903.59,-13400.4,0,-887.268,170.701,0
50.12,1e+21,-9912.46,-13398.7,0,-887.241,170.766,0
50.13,1e+21,-9921.33,-13397,0,-887.215,170.831,0
50.14,1e+21,-9930.21,-13395.3,0,-887.188,170.896,0
50.15,1e+21,-9939.08,-13393.6,0,-887.162,170.96,0
50.16,1e+21,-9947.95,-13391.9,0,-887.135,171.025,0
50.17,1e+21,-9956.82,-13390.1,0,-887.108,171.09,0
50.18,1e+21,-9965.69,-13388.4,0,-887.082,171.155,0
50.19,1e+21,-9974.56,-13386.7,0,-887.055,171.22,0
50.2,1e+21,-9983.43,-13385,0,-887.029,171.285,0
50.21,1e+21,-9992.3,-13383.3,0,-887.002,171.35,0
50.22,1e+21,-10001.2,-13381.6,0,-886.976,171.415,0
50.23,1e+21,-10010,-13379.9,0,-886.949,171.479,0
50.24,1e+21,-10018.9,-13378.2,0,-886.923,171.544,0
50.25,1e+21,-10027.8,-13376.4,0,-886.896,171.609,0
50.26,1e+21,-10036.6,-13374.7,0,-886.87,171.674,0
50.27,1e+21,-10045.5,-13373,0,-886.843,171.738,0
50.28,1e+21,-10054.4,-13371.3,0,-886.817,171.803,0
50.29,1e+21,-10063.3,-13369.6,0,-886.79,171.867,0
50.3,1e+21,-10072.1,-13367.8,0,-886.764,171.932,0
50.31,1e+21,-10081,-13366.1,0,-886.737,171.997,0
50.32,1e+21,-10089.9,-13364.4,0,-886.711,172.061,0
50.33,1e+21,-10098.7,-13362.7,0,-886.684,172.126,0
50.34,1e+21,-10107.6,-13361,0,-886.658,172.19,0
50.35,1e+21,-10116.5,-13359.2,0,-886.631,172.255,0
50.36,1e+21,-10125.3,-13357.5,0,-886.605,172.319,0
50.37,1e+21,-10134.2,-13355.8,0,-886.578,172.384,0
50.38,1e+21,-10143.1,-13354.1,0,-886.552,172.448,0
50.39,1e+21,-10151.9,-13352.3,0,-886.525,172.513,0
50.4,1e+21,-10160.8,-13350.6,0,-886.499,172.577,0
50.41,1e+21,-10169.6,-13348.9,0,-886.472,172.641,0
50.42,1e+21,-10178.5,-13347.2,0,-886.446,172.706,0
50.43,1e+21,-10187.4,-13345.4,0,-886.419,172.77,0
50.44,1e+21,-10196.2,-13343.7,0,-886.393,172.834,0
50.45,1e+21,-10205.1,-13342,0,-886.366,172.899,0
50.46,1e+21,-10214,-13340.2,0,-886.34,172.963,0
50.47,1e+21,-10222.8,-13338.5,0,-886.314,173.027,0
50.48,1e+21,-10231.7,-13336.8,0,-886.287,173.091,0
50.49,1e+21,-10240.6,-13335.1,0,-886.261,173.156,0
50.5,1e+21,-10249.4,-13333.3,0,-886.234,173.22,0
50.51,1e+21,-10258.3,-13331.6,0,-886.208,173.284,0
50.52,1e+21,-10267.1,-13329.9,0,-886.181,173.348,0
50.53,1e+21,-10276,-13328.1,0,-886.155,173.412,0
50.54,1e+21,-10284.9,-13326.4,0,-886.129,173.476,0
50.55,1e+21,-10293.7,-13324.7,0,-886.102,173.54,0
50.56,1e+21,-10302.6,-13322.9,0,-886.076,173.604,0
50.57,1e+21,-10311.4,-13321.2,0,-886.049,173.668,0
50.58,1e+21,-10320.3,-13319.4,0,-886.023,173.732,0
50.59,1e+21,-10329.2,-13317.7,0,-885.997,173.796,0
50.6,1e+21,-10338,-13316,0,-885.97,173.86,0
50.61,1e+21,-10346.9,-13314.2,0,-885.944,173.924,0
50.62,1e+21,-10355.7,-13312.5,0,-885.917,173.988,0
50.63,1e+21,-10364.6,-13310.7,0,-885.891,174.052,0
50.64,1e+21,-10373.5,-13309,0,-885.865,174.116,0
50.65,1e+21,-10382.3,-13307.3,0,-885.838,174.179,0
50.66,1e+21,-10391.2,-13305.5,0,-885.812,174.243,0
50.67,1e+21,-10400,-13303.8,0,-885.786,174.307,0
50.68,1e+21,-10408.9,-13302,0,-885.759,174.371,0
50.69,1e+21,-10417.8,-13300.3,0,-885.733,174.435,0
50.7,1e+21,-10426.6,-13298.5,0,-885.707,174.498,0
50.71,1e+21,-10435.5,-13296.8,0,-885.68,174.562,0
50.72,1e+21,-10444.3,-13295.1,0,-885.654,174.626,0
50.73,1e+21,-10453.2,-13293.3,0,-885.628,174.689,0
50.74,1e+21,-10462,-13291.6,0,-885.601,174.753,0
50.75,1e+21,-10470.9,-13289.8,0,-885.575,174.817,0
50.76,1e+21,-10479.7,-13288.1,0,-885.549,174.88,0
50.77,1e+21,-10488.6,-13286.3,0,-885.522,174.944,0
50.78,1e+21,-10497.5,-13284.6,0,-885.496,175.007,0
50.79,1e+21,-10506.3,-13282.8,0,-885.47,175.071,0
50.8,1e+21,-10515.2,-13281.1,0,-885.443,175.134,0
50.81,1e+21,-10524,-13279.3,0,-885.417,175.198,0
50.82,1e+21,-10532.9,-13277.6,0,-885.391,175.261,0
50.83,1e+21,-10541.7,-13275.8,0,-885.364,175.325,0
50.84,1e+21,-10550.6,-13274,0,-885.338,175.388,0
50.85,1e+21,-10559.4,-13272.3,0,-885.312,175.451,0
50.86,1e+21,-10568.3,-13270.5,0,-885.285,175.515,0
50.87,1e+21,-10577.1,-13268.8,0,-885.259,175.578,0
50.88,1e+21,-10586,-13267,0,-885.233,175.641,0
50.89,1e+21,-10594.8,-13265.3,0,-885.207,175.705,0
50.9,1e+21,-10603.7,-13263.5,0,-885.18,175.768,0
50.91,1e+21,-10612.5,-13261.8,0,-885.154,175.831,0
50.92,1e+21,-10621.4,-13260,0,-885.128,175.895,0
50.93,1e+21,-10630.2,-13258.2,0,-885.102,175.958,0
50.94,1e+21,-10639.1,-13256.5,0,-885.075,176.021,0
50.95,1e+21,-10647.9,-13254.7,0,-885.049,176.084,0
50.96,1e+21,-10656.8,-13253,0,-885.023,176.147,0
50.97,1e+21,-10665.6,-13251.2,0,-884.997,176.21,0
50.98,1e+21,-10674.5,-13249.4,0,-884.97,176.273,0
50.99,1e+21,-10683.3,-13247.7,0,-884.944,176.337,0
51,1e+21,-10692.2,-13245.9,0,-884.918,176.4,0
51.01,1e+21,-10701,-13244.1,0,-884.892,176.463,0
51.02,1e+21,-10709.9,-13242.4,0,-884.865,176.526,0
51.03,1e+21,-10718.7,-13240.6,0,-884.839,176.589,0
51.04,1e+21,-10727.6,-13238.8,0,-884.813,176.652,0
51.05,1e+21,-10736.4,-13237.1,0,-884.787,176.715,0
51.06,1e+21,-10745.3,-13235.3,0,-884.76,176.778,0
51.07,1e+21,-10754.1,-13233.5,0,-884.734,176.84,0
51.08,1e+21,-10763,-13231.8,0,-884.708,176.903,0
51.09,1e+21,-10771.8,-13230,0,-884.682,176.966,0
51.1,1e+21,-10780.7,-13228.2,0,-884.656,177.029,0
51.11,1e+21,-10789.5,-13226.5,0,-884.629,177.092,0
51.12,1e+21,-10798.4,-13224.7,0,-884.603,177.155,0
51.13,1e+21,-10807.2,-13222.9,0,-884.577,177.217,0
51.14,1e+21,-10816.1,-13221.1,0,-884.551,177.28,0
51.15,1e+21,-10824.9,-13219.4,0,-884.525,177.343,0
51.16,1e+21,-10833.7,-13217.6,0,-884.499,177.406,0
51.17,1e+21,-10842.6,-13215.8,0,-884.472,177.468,0
51.18,1e+21,-10851.4,-13214,0,-884.446,177.531,0
51.19,1e+21,-10860.3,-13212.3,0,-884.42,177.594,0
51.2,1e+21,-10869.1,-13210.5,0,-884.394,177.656,0
51.21,1e+21,-10878,-13208.7,0,-884.368,177.719,0
51.22,1e+21,-10886.8,-13206.9,0,-884.342,177.781,0
51.23,1e+21,-10895.7,-13205.2,0,-884.315,177.844,0
51.24,1e+21,-10904.5,-13203.4,0,-884.289,177.907,0
51.25,1e+21,-10913.3,-13201.6,0,-884.263,177.969,0
51.26,1e+21,-10922.2,-13199.8,0,-884.237,178.032,0
51.27,1e+21,-10931,-13198,0,-884.211,178.094,0
51.28,1e+21,-10939.9,-13196.3,0,-884.185,178.156,0
51.29,1e+21,-10948.7,-13194.5,0,-884.159,178.219,0
51.3,1e+21,-10957.6,-13192.7,0,-884.132,178.281,0
51.31,1e+21,-10966.4,-13190.9,0,-884.106,178.344,0
51.32,1e+21,-10975.2,-13189.1,0,-884.08,178.406,0
51.33,1e+21,-10984.1,-13187.3,0,-884.054,178.468,0
51.34,1e+21,-10992.9,-13185.6,0,-884.028,178.531,0
51.35,1e+21,-11001.8,-13183.8,0,-884.002,178.593,0
51.36,1e+21,-11010.6,-13182,0,-883.976,178.655,0
51.37,1e+21,-11019.4,-13180.2,0,-883.95,178.718,0
51.38,1e+21,-11028.3,-13178.4,0,-883.924,178.78,0
51.39,1e+21,-11037.1,-13176.6,0,-883.898,178.842,0
51.4,1e+21,-11046,-13174.8,0,-883.871,178.904,0
51.41,1e+21,-11054.8,-13173,0,-883.845,178.966,0
51.42,1e+21,-11063.6,-13171.2,0,-883.819,179.029,0
51.43,1e+21,-11072.5,-13169.5,0,-883.793,179.091,0
51.44,1e+21,-11081.3,-13167.7,0,-883.767,179.153,0
51.45,1e+21,-11090.1,-13165.9,0,-883.741,179.215,0
51.46,1e+21,-11099,-13164.1,0,-883.715,179.277,0
51.47,1e+21,-11107.8,-13162.3,0,-883.689,179.339,0
51.48,1e+21,-11116.7,-13160.5,0,-883.663,179.401,0
51.49,1e+21,-11125.5,-13158.7,0,-883.637,179.463,0
51.5,1e+21,-11134.3,-13156.9,0,-883.611,179.525,0
51.51,1e+21,-11143.2,-13155.1,0,-883.585,179.587,0
51.52,1e+21,-11152,-13153.3,0,-883.559,179.649,0
51.53,1e+21,-11160.8,-13151.5,0,-883.533,179.711,0
51.54,1e+21,-11169.7,-13149.7,0,-883.507,179.773,0
51.55,1e+21,-11178.5,-13147.9,0,-883.481,179.835,0
51.56,1e+21,-11187.3,-13146.1,0,-883.455,179.897,0
51.57,1e+21,-11196.2,-13144.3,0,-883.429,179.958,0
51.58,1e+21,-11205,-13142.5,0,-883.403,180.02,0
51.59,1e+21,-11213.8,-13140.7,0,-883.377,180.082,0
51.6,1e+21,-11222.7,-13138.9,0,-883.351,180.144,0
51.61,1e+21,-11231.5,-13137.1,0,-883.325,180.205,0
51.62,1e+21,-11240.3,-13135.3,0,-883.299,180.267,0
51.63,1e+21,-11249.2,-13133.5,0,-883.273,180.329,0
51.64,1e+21,-11258,-13131.7,0,-883.247,180.391,0
51.65,1e+21,-11266.8,-13129.9,0,-883.221,180.452,0
51.66,1e+21,-11275.7,-13128.1,0,-883.195,180.514,0
51.67,1e+21,-11284.5,-13126.3,0,-883.169,180.576,0
51.68,1e+21,-11293.3,-13124.5,0,-883.143,180.637,0
51.69,1e+21,-11302.2,-13122.7,0,-883.117,180.699,0
51.7,1e+21,-11311,-13120.9,0,-883.091,180.76,0
51.71,1e+21,-11319.8,-13119.1,0,-883.065,180.822,0
51.72,1e+21,-11328.7,-13117.2,0,-883.039,180.883,0
51.73,1e+21,-11337.5,-13115.4,0,-883.013,180.945,0
51.74,1e+21,-11346.3,-13113.6,0,-882.987,181.006,0
51.75,1e+21,-11355.1,-13111.8,0,-882.961,181.068,0
51.76,1e+21,-11364,-13110,0,-882.935,181.129,0
51.77,1e+21,-11372.8,-13108.2,0,-882.909,181.191,0
51.78,1e+21,-11381.6,-13106.4,0,-882.883,181.252,0
51.79,1e+21,-11390.5,-13104.6,0,-882.857,181.313,0
51.8,1e+21,-11399.3,-13102.8,0,-882.831,181.375,0
51.81,1e+21,-11408.1,-13100.9,0,-882.805,181.436,0
51.82,1e+21,-11416.9,-13099.1,0,-882.779,181.497,0
51.83,1e+21,-11425.8,-13097.3,0,-882.753,181.559,0
51.84,1e+21,-11434.6,-13095.5,0,-882.727,181.62,0
51.85,1e+21,-11443.4,-13093.7,0,-882.702,181.681,0
51.86,1e+21,-11452.3,-13091.9,0,-882.676,181.742,0
51.87,1e+21,-11461.1,-13090,0,-882.65,181.804,0
51.88,1e+21,-11469.9,-13088.2,0,-882.624,181.865,0
51.89,1e+21,-11478.7,-13086.4,0,-882.598,181.926,0
51.9,1e+21,-11487.6,-13084.6,0,-882.572,181.987,0
51.91,1e+21,-11496.4,-13082.8,0,-882.546,182.048,0
51.92,1e+21,-11505.2,-13080.9,0,-882.52,182.109,0
51.93,1e+21,-11514,-13079.1,0,-882.494,182.17,0
51.94,1e+21,-11522.9,-13077.3,0,-882.469,182.231,0
51.95,1e+21,-11531.7,-13075.5,0,-882.443,182.292,0
51.96,1e+21,-11540.5,-13073.7,0,-882.417,182.353,0
51.97,1e+21,-11549.3,-13071.8,0,-882.391,182.414,0
51.98,1e+21,-11558.2,-13070,0,-882.365,182.475,0
51.99,1e+21,-11567,-13068.2,0,-882.339,182.536,0
52,1e+21,-11575.8,-13066.4,0,-882.313,182.597,0
52.01,1e+21,-11584.6,-13064.5,0,-882.287,182.658,0
52.02,1e+21,-11593.4,-13062.7,0,-882.262,182.719,0
52.03,1e+21,-11602.3,-13060.9,0,-882.236,182.78,0
52.04,1e+21,-11611.1,-13059,0,-882.21,182.841,0
52.05,1e+21,-11619.9,-13057.2,0,-882.184,182.902,0
52.06,1e+21,-11628.7,-13055.4,0,-882.158,182.963,0
52.07,1e+21,-11637.6,-13053.6,0,-882.132,183.023,0
52.08,1e+21,-11646.4,-13051.7,0,-882.107,183.084,0
52.09,1e+21,-11655.2,-13049.9,0,-882.081,183.145,0
52.1,1e+21,-11664,-13048.1,0,-882.055,183.206,0
52.11,1e+21,-11672.8,-13046.2,0,-882.029,183.266,0
52.12,1e+21,-11681.7,-13044.4,0,-882.003,183.327,0
52.13,1e+21,-11690.5,-13042.6,0,-881.978,183.388,0
52.14,1e+21,-11699.3,-13040.7,0,-881.952,183.448,0
52.15,1e+21,-11708.1,-13038.9,0,-881.926,183.509,0
52.16,1e+21,-11716.9,-13037.1,0,-881.9,183.569,0
52.17,1e+21,-11725.8,-13035.2,0,-881.874,183.63,0
52.18,1e+21,-11734.6,-13033.4,0,-881.849,183.691,0
52.19,1e+21,-11743.4,-13031.5,0,-881.823,183.751,0
52.2,1e+21,-11752.2,-13029.7,0,-881.797,183.812,0
52.21,1e+21,-11761,-13027.9,0,-881.771,183.872,0
52.22,1e+21,-11769.8,-13026,0,-881.745,183.933,0
52.23,1e+21,-11778.7,-13024.2,0,-881.72,183.993,0
52.24,1e+21,-11787.5,-13022.3,0,-881.694,184.054,0
52.25,1e+21,-11796.3,-13020.5,0,-881.668,184.114,0
52.26,1e+21,-11805.1,-13018.7,0,-881.642,184.174,0
52.27,1e+21,-11813.9,-13016.8,0,-881.617,184.235,0
52.28,1e+21,-11822.7,-13015,0,-881.591,184.295,0
52.29,1e+21,-11831.6,-13013.1,0,-881.565,184.355,0
52.3,1e+21,-11840.4,-13011.3,0,-881.539,184.416,0
52.31,1e+21,-11849.2,-13009.4,0,-881.514,184.476,0
52.32,1e+21,-11858,-13007.6,0,-881.488,184.536,0
52.33,1e+21,-11866.8,-13005.8,0,-881.462,184.597,0
52.34,1e+21,-11875.6,-13003.9,0,-881.437,184.657,0
52.35,1e+21,-11884.4,-13002.1,0,-881.411,184.717,0
52.36,1e+21,-11893.3,-13000.2,0,-881.385,184.777,0
52.37,1e+21,-11902.1,-12998.4,0,-881.359,184.837,0
52.38,1e+21,-11910.9,-12996.5,0,-881.334,184.898,0
52.39,1e+21,-11919.7,-12994.7,0,-881.308,184.958,0
52.4,1e+21,-11928.5,-12992.8,0,-881.282,185.018,0
52.41,1e+21,-11937.3,-12991,0,-881.257,185.078,0
52.42,1e+21,-11946.1,-12989.1,0,-881.231,185.138,0
52.43,1e+21,-11954.9,-12987.3,0,-881.205,185.198,0
52.44,1e+21,-11963.8,-12985.4,0,-881.179,185.258,0
52.45,1e+21,-11972.6,-12983.6,0,-881.154,185.318,0
52.46,1e+21,-11981.4,-12981.7,0,-881.128,185.378,0
52.47,1e+21,-11990.2,-12979.8,0,-881.102,185.438,0
52.48,1e+21,-11999,-12978,0,-881.077,185.498,0
52.49,1e+21,-12007.8,-12976.1,0,-881.051,185.558,0
52.5,1e+21,-12016.6,-12974.3,0,-881.025,185.618,0
52.51,1e+21,-12025.4,-12972.4,0,-881,185.678,0
52.52,1e+21,-12034.2,-12970.6,0,-880.974,185.738,0
52.53,1e+21,-12043.1,-12968.7,0,-880.948,185.797,0
52.54,1e+21,-12051.9,-12966.9,0,-880.923,185.857,0
52.55,1e+21,-12060.7,-12965,0,-880.897,185.917,0
52.56,1e+21,-12069.5,-12963.1,0,-880.871,185.977,0
52.57,1e+21,-12078.3,-12961.3,0,-880.846,186.037,0
52.58,1e+21,-12087.1,-12959.4,0,-880.82,186.096,0
52.59,1e+21,-12095.9,-12957.5,0,-880.795,186.156,0
52.6,1e+21,-12104.7,-12955.7,0,-880.769,186.216,0
52.61,1e+21,-12113.5,-12953.8,0,-880.743,186.276,0
52.62,1e+21,-12122.3,-12952,0,-880.718,186.335,0
52.63,1e+21,-12131.1,-12950.1,0,-880.692,186.395,0
52.64,1e+21,-12139.9,-12948.2,0,-880.666,186.455,0
52.65,1e+21,-12148.7,-12946.4,0,-880.641,186.514,0
52.66,1e+21,-12157.6,-12944.5,0,-880.615,186.574,0
52.67,1e+21,-12166.4,-12942.6,0,-880.59,186.633,0
52.68,1e+21,-12175.2,-12940.8,0,-880.564,186.693,0
52.69,1e+21,-12184,-12938.9,0,-880.538,186.752,0
52.7,1e+21,-12192.8,-12937,0,-880.513,186.812,0
52.71,1e+21,-12201.6,-12935.2,0,-880.487,186.871,0
52.72,1e+21,-12210.4,-12933.3,0,-880.462,186.931,0
52.73,1e+21,-12219.2,-12931.4,0,-880.436,186.99,0
52.74,1e+21,-12228,-12929.6,0,-880.411,187.05,0
52.75,1e+21,-12236.8,-12927.7,0,-880.385,187.109,0
52.76,1e+21,-12245.6,-12925.8,0,-880.359,187.169,0
52.77,1e+21,-12254.4,-12923.9,0,-880.334,187.228,0
52.78,1e+21,-12263.2,-12922.1,0,-880.308,187.287,0
52.79,1e+21,-12272,-12920.2,0,-880.283,187.347,0
52.8,1e+21,-12280.8,-12918.3,0,-880.257,187.406,0
52.81,1e+21,-12289.6,-12916.4,0,-880.232,187.465,0
52.82,1e+21,-12298.4,-12914.6,0,-880.206,187.524,0
52.83,1e+21,-12307.2,-12912.7,0,-880.181,187.584,0
52.84,1e+21,-12316,-12910.8,0,-880.155,187.643,0
52.85,1e+21,-12324.8,-12908.9,0,-880.13,187.702,0
52.86,1e+21,-12333.6,-12907.1,0,-880.104,187.761,0
52.87,1e+21,-12342.4,-12905.2,0,-880.078,187.821,0
52.88,1e+21,-12351.2,-12903.3,0,-880.053,187.88,0
52.89,1e+21,-12360,-12901.4,0,-880.027,187.939,0
52.9,1e+21,-12368.8,-12899.5,0,-880.002,187.998,0
52.91,1e+21,-12377.6,-12897.7,0,-879.976,188.057,0
52.92,1e+21,-12386.4,-12895.8,0,-879.951,188.116,0
52.93,1e+21,-12395.2,-12893.9,0,-879.925,188.175,0
52.94,1e+21,-12404,-12892,0,-879.9,188.234,0
52.95,1e+21,-12412.8,-12890.1,0,-879.874,188.293,0
52.96,1e+21,-12421.6,-12888.3,0,-879.849,188.352,0
52.97,1e+21,-12430.4,-12886.4,0,-879.823,188.411,0
52.98,1e+21,-12439.2,-12884.5,0,-879.798,188.47,0
52.99,1e+21,-12448,-12882.6,0,-879.773,188.529,0
53,1e+21,-12456.8,-12880.7,0,-879.747,188.588,0
53.01,1e+21,-12465.6,-12878.8,0,-879.722,188.647,0
53.02,1e+21,-12474.4,-12876.9,0,-879.696,188.706,0
53.03,1e+21,-12483.2,-12875.1,0,-879.671,188.765,0
53.04,1e+21,-12492,-12873.2,0,-879.645,188.823,0
53.05,1e+21,-12500.8,-12871.3,0,-879.62,188.882,0
53.06,1e+21,-12509.6,-12869.4,0,-879.594,188.941,0
53.07,1e+21,-12518.4,-12867.5,0,-879.569,189,0
53.08,1e+21,-12527.2,-12865.6,0,-879.543,189.059,0
53.09,1e+21,-12536,-12863.7,0,-879.518,189.117,0
53.1,1e+21,-12544.8,-12861.8,0,-879.492,189.176,0
53.11,1e+21,-12553.6,-12859.9,0,-879.467,189.235,0
53.12,1e+21,-12562.4,-12858,0,-879.442,189.293,0
53.13,1e+21,-12571.2,-12856.1,0,-879.416,189.352,0
53.14,1e+21,-12579.9,-12854.2,0,-879.391,189.411,0
53.15,1e+21,-12588.7,-12852.4,0,-879.365,189.469,0
53.16,1e+21,-12597.5,-12850.5,0,-879.34,189.528,0
53.17,1e+21,-12606.3,-12848.6,0,-879.315,189.587,0
53.18,1e+21,-12615.1,-12846.7,0,-879.289,189.645,0
53.19,1e+21,-12623.9,-12844.8,0,-879.264,189.704,0
53.2,1e+21,-12632.7,-12842.9,0,-879.238,189.762,0
53.21,1e+21,-12641.5,-12841,0,-879.213,189.821,0
53.22,1e+21,-12650.3,-12839.1,0,-879.188,189.879,0
53.23,1e+21,-12659.1,-12837.2,0,-879.162,189.938,0
53.24,1e+21,-12667.9,-12835.3,0,-879.137,189.996,0
53.25,1e+21,-12676.7,-12833.4,0,-879.111,190.055,0
53.26,1e+21,-12685.5,-12831.5,0,-879.086,190.113,0
53.27,1e+21,-12694.2,-12829.6,0,-879.061,190.171,0
53.28,1e+21,-12703,-12827.7,0,-879.035,190.23,0
53.29,1e+21,-12711.8,-12825.8,0,-879.01,190.288,0
53.3,1e+21,-12720.6,-12823.9,0,-878.985,190.346,0
53.31,1e+21,-12729.4,-12822,0,-878.959,190.405,0
53.32,1e+21,-12738.2,-12820.1,0,-878.934,190.463,0
53.33,1e+21,-12747,-12818.2,0,-878.909,190.521,0
53.34,1e+21,-12755.8,-12816.2,0,-878.883,190.579,0
53.35,1e+21,-12764.6,-12814.3,0,-878.858,190.638,0
53.36,1e+21,-12773.4,-12812.4,0,-878.833,190.696,0
53.37,1e+21,-12782.1,-12810.5,0,-878.807,190.754,0
53.38,1e+21,-12790.9,-12808.6,0,-878.782,190.812,0
53.39,1e+21,-12799.7,-12806.7,0,-878.757,190.87,0
53.4,1e+21,-12808.5,-12804.8,0,-878.731,190.929,0
53.41,1e+21,-12817.3,-12802.9,0,-878.706,190.987,0
53.42,1e+21,-12826.1,-12801,0,-878.681,191.045,0
53.43,1e+21,-12834.9,-12799.1,0,-878.655,191.103,0
53.44,1e+21,-12843.6,-12797.2,0,-878.63,191.161,0
53.45,1e+21,-12852.4,-12795.2,0,-878.605,191.219,0
53.46,1e+21,-12861.2,-12793.3,0,-878.579,191.277,0
53.47,1e+21,-12870,-12791.4,0,-878.554,191.335,0
53.48,1e+21,-12878.8,-12789.5,0,-878.529,191.393,0
53.49,1e+21,-12887.6,-12787.6,0,-878.503,191.451,0
53.5,1e+21,-12896.4,-12785.7,0,-878.478,191.509,0
53.51,1e+21,-12905.1,-12783.8,0,-878.453,191.567,0
53.52,1e+21,-12913.9,-12781.8,0,-878.428,191.625,0
53.53,1e+21,-12922.7,-12779.9,0,-878.402,191.683,0
53.54,1e+21,-12931.5,-12778,0,-878.377,191.74,0
53.55,1e+21,-12940.3,-12776.1,0,-878.352,191.798,0
53.56,1e+21,-12949.1,-12774.2,0,-878.327,191.856,0
53.57,1e+21,-12957.8,-12772.3,0,-878.301,191.914,0
53.58,1e+21,-12966.6,-12770.3,0,-878.276,191.972,0
53.59,1e+21,-12975.4,-12768.4,0,-878.251,192.03,0
53.6,1e+21,-12984.2,-12766.5,0,-878.226,192.087,0
53.61,1e+21,-12993,-12764.6,0,-878.2,192.145,0
53.62,1e+21,-13001.8,-12762.6,0,-878.175,192.203,0
53.63,1e+21,-13010.5,-12760.7,0,-878.15,192.26,0
53.64,1e+21,-13019.3,-12758.8,0,-878.125,192.318,0
53.65,1e+21,-13028.1,-12756.9,0,-878.099,192.376,0
53.66,1e+21,-13036.9,-12755,0,-878.074,192.433,0
53.67,1e+21,-13045.7,-12753,0,-878.049,192.491,0
53.68,1e+21,-13054.4,-12751.1,0,-878.024,192.549,0
53.69,1e+21,-13063.2,-12749.2,0,-877.999,192.606,0
53.7,1e+21,-13072,-12747.2,0,-877.973,192.664,0
53.71,1e+21,-13080.8,-12745.3,0,-877.948,192.721,0
53.72,1e+21,-13089.6,-12743.4,0,-877.923,192.779,0
53.73,1e+21,-13098.3,-12741.5,0,-877.898,192.836,0
53.74,1e+21,-13107.1,-12739.5,0,-877.873,192.894,0
53.75,1e+21,-13115.9,-12737.6,0,-877.847,192.951,0
53.76,1e+21,-13124.7,-12735.7,0,-877.822,193.009,0
53.77,1e+21,-13133.5,-12733.7,0,-877.797,193.066,0
53.78,1e+21,-13142.2,-12731.8,0,-877.772,193.124,0
53.79,1e+21,-13151,-12729.9,0,-877.747,193.181,0
53.8,1e+21,-13159.8,-12728,0,-877.721,193.238,0
53.81,1e+21,-13168.6,-12726,0,-877.696,193.296,0
53.82,1e+21,-13177.3,-12724.1,0,-877.671,193.353,0
53.83,1e+21,-13186.1,-12722.2,0,-877.646,193.41,0
53.84,1e+21,-13194.9,-12720.2,0,-877.621,193.468,0
53.85,1e+21,-13203.7,-12718.3,0,-877.596,193.525,0
53.86,1e+21,-13212.4,-12716.3,0,-877.571,193.582,0
53.87,1e+21,-13221.2,-12714.4,0,-877.545,193.639,0
53.88,1e+21,-13230,-12712.5,0,-877.52,193.697,0
53.89,1e+21,-13238.8,-12710.5,0,-877.495,193.754,0
53.9,1e+21,-13247.5,-12708.6,0,-877.47,193.811,0
53.91,1e+21,-13256.3,-12706.7,0,-877.445,193.868,0
53.92,1e+21,-13265.1,-12704.7,0,-877.42,193.925,0
53.93,1e+21,-13273.9,-12702.8,0,-877.395,193.983,0
53.94,1e+21,-13282.6,-12700.8,0,-877.37,194.04,0
53.95,1e+21,-13291.4,-12698.9,0,-877.344,194.097,0
