53.61,1e+21,10377.4,6227.99,0,1661,45.4044,0
53.62,1e+21,10394.1,6228.43,0,1662.23,43.2631,0
53.63,1e+21,10410.7,6228.84,0,1663.46,41.1176,0
53.64,1e+21,10427.3,6229.23,0,1664.69,38.9677,0
53.65,1e+21,10444,6229.6,0,1665.91,36.8136,0
53.66,1e+21,10460.7,6229.94,0,1667.14,34.6551,0
53.67,1e+21,10477.4,6230.27,0,1668.36,32.4924,0
53.68,1e+21,10494.1,6230.57,0,1669.58,30.3253,0
53.69,1e+21,10510.8,6230.85,0,1670.81,28.1539,0
53.7,1e+21,10527.5,6231.11,0,1672.03,25.9782,0
53.71,1e+21,10544.2,6231.35,0,1673.24,23.7981,0
53.72,1e+21,10561,6231.57,0,1674.46,21.6137,0
53.73,1e+21,10577.7,6231.76,0,1675.68,19.4249,0
53.74,1e+21,10594.5,6231.93,0,1676.89,17.2318,0
53.75,1e+21,10611.3,6232.08,0,1678.11,15.0342,0
53.76,1e+21,10628.1,6232.21,0,1679.32,12.8323,0
53.77,1e+21,10644.9,6232.32,0,1680.53,10.6259,0
53.78,1e+21,10661.7,6232.4,0,1681.74,8.41518,0
53.79,1e+21,10678.5,6232.46,0,1682.95,6.20001,0
53.8,1e+21,10695.4,6232.5,0,1684.15,3.9804,0
53.81,1e+21,10712.2,6232.52,0,1685.36,1.75636,0
53.82,1e+21,10729.1,6232.52,0,1686.56,-0.472143,0
53.83,1e+21,10745.9,6232.49,0,1687.77,-2.7051,0
53.84,1e+21,10762.8,6232.44,0,1688.97,-4.94253,0
53.85,1e+21,10779.7,6232.37,0,1690.17,-7.18445,0
53.86,1e+21,10796.7,6232.27,0,1691.37,-9.43085,0
53.87,1e+21,10813.6,6232.16,0,1692.56,-11.6818,0
53.88,1e+21,10830.5,6232.02,0,1693.76,-13.9372,0
53.89,1e+21,10847.5,6231.86,0,1694.95,-16.1971,0
53.9,1e+21,10864.4,6231.67,0,1696.14,-18.4616,0
53.91,1e+21,10881.4,6231.46,0,1697.34,-20.7306,0
53.92,1e+21,10898.4,6231.23,0,1698.53,-23.0041,0
53.93,1e+21,10915.4,6230.98,0,1699.71,-25.2822,0
53.94,1e+21,10932.4,6230.71,0,1700.9,-27.5649,0
53.95,1e+21,10949.4,6230.41,0,1702.08,-29.8522,0
53.96,1e+21,10966.4,6230.09,0,1703.27,-32.1441,0
53.97,1e+21,10983.5,6229.74,0,1704.45,-34.4405,0
53.98,1e+21,11000.5,6229.37,0,1705.63,-36.7416,0
53.99,1e+21,11017.6,6228.98,0,1706.81,-39.0473,0
54,1e+21,11034.7,6228.57,0,1707.99,-41.3576,0
54.01,1e+21,11051.8,6228.13,0,1709.16,-43.6725,0
54.02,1e+21,11068.9,6227.67,0,1710.34,-45.9922,0
54.03,1e+21,11086,6227.19,0,1711.51,-48.3164,0
54.04,1e+21,11103.1,6226.68,0,1712.68,-50.6454,0
54.05,1e+21,11120.3,6226.15,0,1713.85,-52.979,0
54.06,1e+21,11137.4,6225.6,0,1715.02,-55.3173,0
54.07,1e+21,11154.6,6225.02,0,1716.18,-57.6604,0
54.08,1e+21,11171.8,6224.42,0,1717.35,-60.0081,0
54.09,1e+21,11188.9,6223.8,0,1718.51,-62.3605,0
54.1,1e+21,11206.1,6223.15,0,1719.67,-64.7177,0
54.11,1e+21,11223.3,6222.48,0,1720.83,-67.0797,0
54.12,1e+21,11240.6,6221.79,0,1721.99,-69.4464,0
54.13,1e+21,11257.8,6221.07,0,1723.14,-71.8178,0
54.14,1e+21,11275,6220.33,0,1724.3,-74.194,0
54.15,1e+21,11292.3,6219.56,0,1725.45,-76.5751,0
54.16,1e+21,11309.6,6218.77,0,1726.6,-78.9609,0
54.17,1e+21,11326.8,6217.96,0,1727.75,-81.3515,0
54.18,1e+21,11344.1,6217.12,0,1728.9,-83.7469,0
54.19,1e+21,11361.4,6216.26,0,1730.04,-86.1472,0
54.2,1e+21,11378.7,6215.37,0,1731.18,-88.5523,0
54.21,1e+21,11396.1,6214.46,0,1732.33,-90.9622,0
54.22,1e+21,11413.4,6213.53,0,1733.47,-93.3771,0
54.23,1e+21,11430.7,6212.57,0,1734.6,-95.7967,0
54.24,1e+21,11448.1,6211.59,0,1735.74,-98.2213,0
54.25,1e+21,11465.5,6210.58,0,1736.88,-100.651,0
54.26,1e+21,11482.9,6209.55,0,1738.01,-103.085,0
54.27,1e+21,11500.2,6208.5,0,1739.14,-105.524,0
54.28,1e+21,11517.6,6207.42,0,1740.27,-107.969,0
54.29,1e+21,11535.1,6206.31,0,1741.39,-110.418,0
54.3,1e+21,11552.5,6205.19,0,1742.52,-112.872,0
54.31,1e+21,11569.9,6204.03,0,1743.64,-115.331,0
54.32,1e+21,11587.4,6202.85,0,1744.76,-117.795,0
54.33,1e+21,11604.8,6201.65,0,1745.88,-120.264,0
54.34,1e+21,11622.3,6200.42,0,1747,-122.738,0
54.35,1e+21,11639.8,6199.17,0,1748.12,-125.217,0
54.36,1e+21,11657.3,6197.89,0,1749.23,-127.701,0
54.37,1e+21,11674.8,6196.59,0,1750.34,-130.19,0
54.38,1e+21,11692.3,6195.27,0,1751.45,-132.684,0
54.39,1e+21,11709.8,6193.91,0,1752.56,-135.183,0
54.4,1e+21,11727.4,6192.54,0,1753.66,-137.687,0
54.41,1e+21,11744.9,6191.14,0,1754.76,-140.196,0
54.42,1e+21,11762.5,6189.71,0,1755.87,-142.71,0
54.43,1e+21,11780,6188.26,0,1756.96,-145.229,0
54.44,1e+21,11797.6,6186.78,0,1758.06,-147.754,0
54.45,1e+21,11815.2,6185.28,0,1759.16,-150.283,0
54.46,1e+21,11832.8,6183.75,0,1760.25,-152.818,0
54.47,1e+21,11850.4,6182.19,0,1761.34,-155.358,0
54.48,1e+21,11868,6180.61,0,1762.43,-157.903,0
54.49,1e+21,11885.7,6179.01,0,1763.51,-160.453,0
54.5,1e+21,11903.3,6177.38,0,1764.6,-163.008,0
54.51,1e+21,11921,6175.72,0,1765.68,-165.568,0
54.52,1e+21,11938.6,6174.04,0,1766.76,-168.134,0
54.53,1e+21,11956.3,6172.34,0,1767.84,-170.705,0
54.54,1e+21,11974,6170.6,0,1768.91,-173.281,0
54.55,1e+21,11991.7,6168.84,0,1769.99,-175.862,0
54.56,1e+21,12009.4,6167.06,0,1771.06,-178.448,0
54.57,1e+21,12027.1,6165.25,0,1772.13,-181.04,0
54.58,1e+21,12044.9,6163.41,0,1773.19,-183.637,0
54.59,1e+21,12062.6,6161.55,0,1774.26,-186.239,0
54.6,1e+21,12080.4,6159.66,0,1775.32,-188.847,0
54.61,1e+21,12098.1,6157.75,0,1776.38,-191.459,0
54.62,1e+21,12115.9,6155.81,0,1777.43,-194.077,0
54.63,1e+21,12133.7,6153.84,0,1778.49,-196.701,0
54.64,1e+21,12151.5,6151.85,0,1779.54,-199.329,0
54.65,1e+21,12169.3,6149.83,0,1780.59,-201.963,0
54.66,1e+21,12187.1,6147.78,0,1781.64,-204.603,0
54.67,1e+21,12204.9,6145.71,0,1782.68,-207.247,0
54.68,1e+21,12222.8,6143.61,0,1783.73,-209.898,0
54.69,1e+21,12240.6,6141.48,0,1784.77,-212.553,0
54.7,1e+21,12258.5,6139.33,0,1785.8,-215.214,0
54.71,1e+21,12276.3,6137.15,0,1786.84,-217.88,0
54.72,1e+21,12294.2,6134.95,0,1787.87,-220.552,0
54.73,1e+21,12312.1,6132.72,0,1788.9,-223.229,0
54.74,1e+21,12330,6130.46,0,1789.93,-225.911,0
54.75,1e+21,12347.9,6128.17,0,1790.95,-228.599,0
54.76,1e+21,12365.8,6125.86,0,1791.98,-231.292,0
54.77,1e+21,12383.8,6123.52,0,1793,-233.991,0
54.78,1e+21,12401.7,6121.15,0,1794.01,-236.696,0
54.79,1e+21,12419.7,6118.76,0,1795.03,-239.405,0
54.8,1e+21,12437.6,6116.34,0,1796.04,-242.121,0
54.81,1e+21,12455.6,6113.89,0,1797.05,-244.842,0
54.82,1e+21,12473.6,6111.41,0,1798.06,-247.568,0
54.83,1e+21,12491.6,6108.91,0,1799.06,-250.3,0
54.84,1e+21,12509.6,6106.38,0,1800.06,-253.037,0
54.85,1e+21,12527.6,6103.82,0,1801.06,-255.78,0
54.86,1e+21,12545.6,6101.23,0,1802.06,-258.529,0
54.87,1e+21,12563.6,6098.62,0,1803.05,-261.283,0
54.88,1e+21,12581.7,6095.98,0,1804.04,-264.043,0
54.89,1e+21,12599.7,6093.31,0,1805.03,-266.808,0
54.9,1e+21,12617.8,6090.62,0,1806.02,-269.579,0
54.91,1e+21,12635.9,6087.89,0,1807,-272.355,0
54.92,1e+21,12653.9,6085.14,0,1807.98,-275.138,0
54.93,1e+21,12672,6082.36,0,1808.96,-277.926,0
54.94,1e+21,12690.1,6079.56,0,1809.93,-280.719,0
54.95,1e+21,12708.2,6076.72,0,1810.9,-283.518,0
54.96,1e+21,12726.3,6073.86,0,1811.87,-286.323,0
54.97,1e+21,12744.5,6070.97,0,1812.83,-289.134,0
54.98,1e+21,12762.6,6068.05,0,1813.8,-291.95,0
54.99,1e+21,12780.8,6065.1,0,1814.75,-294.772,0
55,1e+21,12798.9,6062.12,0,1815.71,-297.6,0
55.01,1e+21,12817.1,6059.12,0,1816.66,-300.433,0
55.02,1e+21,12835.3,6056.09,0,1817.61,-303.273,0
55.03,1e+21,12853.4,6053.03,0,1818.56,-306.118,0
55.04,1e+21,12871.6,6049.94,0,1819.51,-308.968,0
55.05,1e+21,12889.8,6046.82,0,1820.45,-311.825,0
55.06,1e+21,12908.1,6043.67,0,1821.39,-314.687,0
55.07,1e+21,12926.3,6040.49,0,1822.32,-317.555,0
55.08,1e+21,12944.5,6037.29,0,1823.25,-320.43,0
55.09,1e+21,12962.8,6034.06,0,1824.18,-323.309,0
55.1,1e+21,12981,6030.8,0,1825.11,-326.195,0
55.11,1e+21,12999.3,6027.5,0,1826.03,-329.087,0
55.12,1e+21,13017.5,6024.18,0,1826.95,-331.984,0
55.13,1e+21,13035.8,6020.84,0,1827.87,-334.887,0
55.14,1e+21,13054.1,6017.46,0,1828.78,-337.797,0
55.15,1e+21,13072.4,6014.05,0,1829.69,-340.712,0
55.16,1e+21,13090.7,6010.61,0,1830.6,-343.633,0
55.17,1e+21,13109,6007.15,0,1831.5,-346.56,0
55.18,1e+21,13127.3,6003.65,0,1832.4,-349.493,0
55.19,1e+21,13145.7,6000.13,0,1833.29,-352.432,0
55.2,1e+21,13164,5996.58,0,1834.19,-355.376,0
55.21,1e+21,13182.4,5992.99,0,1835.08,-358.327,0
55.22,1e+21,13200.7,5989.38,0,1835.96,-361.284,0
55.23,1e+21,13219.1,5985.74,0,1836.85,-364.247,0
55.24,1e+21,13237.5,5982.07,0,1837.73,-367.216,0
55.25,1e+21,13255.9,5978.36,0,1838.6,-370.191,0
55.26,1e+21,13274.3,5974.63,0,1839.48,-373.171,0
55.27,1e+21,13292.7,5970.87,0,1840.34,-376.158,0
55.28,1e+21,13311.1,5967.08,0,1841.21,-379.151,0
55.29,1e+21,13329.5,5963.26,0,1842.07,-382.15,0
55.3,1e+21,13347.9,5959.41,0,1842.93,-385.156,0
55.31,1e+21,13366.4,5955.52,0,1843.79,-388.167,0
55.32,1e+21,13384.8,5951.61,0,1844.64,-391.184,0
55.33,1e+21,13403.3,5947.67,0,1845.49,-394.208,0
55.34,1e+21,13421.7,5943.7,0,1846.33,-397.237,0
55.35,1e+21,13440.2,5939.69,0,1847.17,-400.273,0
55.36,1e+21,13458.7,5935.66,0,1848.01,-403.315,0
55.37,1e+21,13477.2,5931.6,0,1848.84,-406.363,0
55.38,1e+21,13495.7,5927.5,0,1849.67,-409.417,0
55.39,1e+21,13514.2,5923.38,0,1850.5,-412.477,0
55.4,1e+21,13532.7,5919.22,0,1851.32,-415.544,0
55.41,1e+21,13551.2,5915.04,0,1852.14,-418.617,0
55.42,1e+21,13569.7,5910.82,0,1852.95,-421.696,0
55.43,1e+21,13588.3,5906.57,0,1853.76,-424.781,0
55.44,1e+21,13606.8,5902.29,0,1854.57,-427.873,0
55.45,1e+21,13625.4,5897.98,0,1855.37,-430.971,0
55.46,1e+21,13643.9,5893.64,0,1856.17,-434.075,0
55.47,1e+21,13662.5,5889.27,0,1856.96,-437.185,0
55.48,1e+21,13681.1,5884.87,0,1857.75,-440.302,0
55.49,1e+21,13699.7,5880.43,0,1858.54,-443.425,0
55.5,1e+21,13718.3,5875.97,0,1859.32,-446.554,0
55.51,1e+21,13736.9,5871.47,0,1860.1,-449.689,0
55.52,1e+21,13755.5,5866.94,0,1860.88,-452.831,0
55.53,1e+21,13774.1,5862.38,0,1861.65,-455.98,0
55.54,1e+21,13792.7,5857.79,0,1862.41,-459.134,0
55.55,1e+21,13811.3,5853.17,0,1863.18,-462.295,0
55.56,1e+21,13830,5848.51,0,1863.93,-465.463,0
55.57,1e+21,13848.6,5843.83,0,1864.69,-468.636,0
55.58,1e+21,13867.3,5839.11,0,1865.44,-471.817,0
55.59,1e+21,13885.9,5834.36,0,1866.18,-475.003,0
55.6,1e+21,13904.6,5829.58,0,1866.93,-478.196,0
55.61,1e+21,13923.3,5824.76,0,1867.66,-481.396,0
55.62,1e+21,13942,5819.92,0,1868.4,-484.602,0
55.63,1e+21,13960.7,5815.04,0,1869.12,-487.814,0
55.64,1e+21,13979.4,5810.13,0,1869.85,-491.033,0
55.65,1e+21,13998.1,5805.19,0,1870.57,-494.258,0
55.66,1e+21,14016.8,5800.21,0,1871.28,-497.49,0
55.67,1e+21,14035.5,5795.21,0,1872,-500.729,0
55.68,1e+21,14054.2,5790.17,0,1872.7,-503.973,0
55.69,1e+21,14073,5785.09,0,1873.4,-507.225,0
55.7,1e+21,14091.7,5779.99,0,1874.1,-510.483,0
55.71,1e+21,14110.5,5774.85,0,1874.79,-513.747,0
55.72,1e+21,14129.2,5769.68,0,1875.48,-517.019,0
55.73,1e+21,14148,5764.48,0,1876.17,-520.296,0
55.74,1e+21,14166.7,5759.24,0,1876.85,-523.58,0
55.75,1e+21,14185.5,5753.97,0,1877.52,-526.871,0
55.76,1e+21,14204.3,5748.67,0,1878.19,-530.169,0
55.77,1e+21,14223.1,5743.34,0,1878.86,-533.473,0
55.78,1e+21,14241.9,5737.97,0,1879.52,-536.784,0
55.79,1e+21,14260.7,5732.57,0,1880.17,-540.101,0
55.8,1e+21,14279.5,5727.13,0,1880.82,-543.425,0
55.81,1e+21,14298.3,5721.67,0,1881.47,-546.756,0
55.82,1e+21,14317.1,5716.17,0,1882.11,-550.093,0
55.83,1e+21,14335.9,5710.63,0,1882.75,-553.437,0
55.84,1e+21,14354.8,5705.06,0,1883.38,-556.788,0
55.85,1e+21,14373.6,5699.46,0,1884,-560.145,0
55.86,1e+21,14392.5,5693.83,0,1884.63,-563.51,0
55.87,1e+21,14411.3,5688.16,0,1885.24,-566.881,0
55.88,1e+21,14430.2,5682.45,0,1885.85,-570.258,0
55.89,1e+21,14449,5676.72,0,1886.46,-573.643,0
55.9,1e+21,14467.9,5670.95,0,1887.06,-577.034,0
55.91,1e+21,14486.8,5665.14,0,1887.66,-580.432,0
55.92,1e+21,14505.7,5659.31,0,1888.25,-583.836,0
55.93,1e+21,14524.6,5653.43,0,1888.84,-587.248,0
55.94,1e+21,14543.5,5647.53,0,1889.42,-590.666,0
55.95,1e+21,14562.4,5641.59,0,1889.99,-594.091,0
55.96,1e+21,14581.3,5635.61,0,1890.56,-597.523,0
55.97,1e+21,14600.2,5629.6,0,1891.13,-600.962,0
55.98,1e+21,14619.1,5623.56,0,1891.69,-604.408,0
55.99,1e+21,14638,5617.48,0,1892.24,-607.86,0
56,1e+21,14656.9,5611.36,0,1892.79,-611.32,0
56.01,1e+21,14675.9,5605.22,0,1893.34,-614.786,0
56.02,1e+21,14694.8,5599.03,0,1893.87,-618.259,0
56.03,1e+21,14713.8,5592.82,0,1894.41,-621.739,0
56.04,1e+21,14732.7,5586.56,0,1894.93,-625.226,0
56.05,1e+21,14751.7,5580.28,0,1895.46,-628.72,0
56.06,1e+21,14770.6,5573.96,0,1895.97,-632.221,0
56.07,1e+21,14789.6,5567.6,0,1896.48,-635.728,0
56.08,1e+21,14808.6,5561.21,0,1896.99,-639.243,0
56.09,1e+21,14827.5,5554.78,0,1897.49,-642.765,0
56.1,1e+21,14846.5,5548.31,0,1897.98,-646.293,0
56.11,1e+21,14865.5,5541.82,0,1898.47,-649.829,0
56.12,1e+21,14884.5,5535.28,0,1898.95,-653.371,0
56.13,1e+21,14903.5,5528.71,0,1899.43,-656.921,0
56.14,1e+21,14922.5,5522.11,0,1899.9,-660.478,0
56.15,1e+21,14941.5,5515.47,0,1900.36,-664.041,0
56.16,1e+21,14960.5,5508.79,0,1900.82,-667.612,0
56.17,1e+21,14979.5,5502.08,0,1901.27,-671.189,0
56.18,1e+21,14998.5,5495.33,0,1901.72,-674.774,0
56.19,1e+21,15017.5,5488.55,0,1902.16,-678.366,0
56.2,1e+21,15036.6,5481.73,0,1902.6,-681.965,0
56.21,1e+21,15055.6,5474.87,0,1903.02,-685.57,0
56.22,1e+21,15074.6,5467.98,0,1903.45,-689.183,0
56.23,1e+21,15093.7,5461.05,0,1903.86,-692.803,0
56.24,1e+21,15112.7,5454.09,0,1904.27,-696.43,0
56.25,1e+21,15131.8,5447.09,0,1904.68,-700.065,0
56.26,1e+21,15150.8,5440.05,0,1905.07,-703.706,0
56.27,1e+21,15169.9,5432.98,0,1905.47,-707.354,0
56.28,1e+21,15188.9,5425.87,0,1905.85,-711.01,0
56.29,1e+21,15208,5418.72,0,1906.23,-714.673,0
56.3,1e+21,15227.1,5411.54,0,1906.6,-718.343,0
56.31,1e+21,15246.1,5404.32,0,1906.97,-722.02,0
56.32,1e+21,15265.2,5397.06,0,1907.33,-725.704,0
56.33,1e+21,15284.3,5389.77,0,1907.68,-729.395,0
56.34,1e+21,15303.4,5382.44,0,1908.03,-733.094,0
56.35,1e+21,15322.4,5375.07,0,1908.37,-736.799,0
56.36,1e+21,15341.5,5367.66,0,1908.7,-740.512,0
56.37,1e+21,15360.6,5360.22,0,1909.03,-744.232,0
56.38,1e+21,15379.7,5352.74,0,1909.35,-747.96,0
56.39,1e+21,15398.8,5345.22,0,1909.66,-751.694,0
56.4,1e+21,15417.9,5337.67,0,1909.97,-755.436,0
56.41,1e+21,15437,5330.08,0,1910.27,-759.185,0
56.42,1e+21,15456.1,5322.45,0,1910.56,-762.941,0
56.43,1e+21,15475.2,5314.78,0,1910.84,-766.705,0
56.44,1e+21,15494.3,5307.08,0,1911.12,-770.476,0
56.45,1e+21,15513.4,5299.33,0,1911.4,-774.254,0
56.46,1e+21,15532.6,5291.55,0,1911.66,-778.039,0
56.47,1e+21,15551.7,5283.74,0,1911.92,-781.831,0
56.48,1e+21,15570.8,5275.88,0,1912.17,-785.631,0
56.49,1e+21,15589.9,5267.98,0,1912.41,-789.438,0
56.5,1e+21,15609.1,5260.05,0,1912.65,-793.253,0
56.51,1e+21,15628.2,5252.08,0,1912.88,-797.075,0
56.52,1e+21,15647.3,5244.07,0,1913.1,-800.904,0
56.53,1e+21,15666.4,5236.02,0,1913.32,-804.74,0
56.54,1e+21,15685.6,5227.94,0,1913.52,-808.584,0
56.55,1e+21,15704.7,5219.81,0,1913.72,-812.435,0
56.56,1e+21,15723.9,5211.65,0,1913.92,-816.293,0
56.57,1e+21,15743,5203.45,0,1914.1,-820.159,0
56.58,1e+21,15762.1,5195.21,0,1914.28,-824.032,0
56.59,1e+21,15781.3,5186.93,0,1914.45,-827.912,0
56.6,1e+21,15800.4,5178.61,0,1914.61,-831.8,0
56.61,1e+21,15819.6,5170.26,0,1914.77,-835.695,0
56.62,1e+21,15838.7,5161.86,0,1914.91,-839.598,0
56.63,1e+21,15857.9,5153.42,0,1915.05,-843.508,0
56.64,1e+21,15877,5144.95,0,1915.18,-847.425,0
56.65,1e+21,15896.2,5136.44,0,1915.31,-851.35,0
56.66,1e+21,15915.3,5127.88,0,1915.43,-855.282,0
56.67,1e+21,15934.5,5119.29,0,1915.53,-859.221,0
56.68,1e+21,15953.7,5110.66,0,1915.63,-863.168,0
56.69,1e+21,15972.8,5101.99,0,1915.73,-867.122,0
56.7,1e+21,15992,5093.28,0,1915.81,-871.084,0
56.71,1e+21,16011.1,5084.53,0,1915.89,-875.053,0
56.72,1e+21,16030.3,5075.74,0,1915.96,-879.029,0
56.73,1e+21,16049.4,5066.91,0,1916.02,-883.013,0
56.74,1e+21,16068.6,5058.04,0,1916.07,-887.004,0
56.75,1e+21,16087.8,5049.13,0,1916.11,-891.003,0
56.76,1e+21,16106.9,5040.18,0,1916.15,-895.009,0
56.77,1e+21,16126.1,5031.19,0,1916.17,-899.023,0
56.78,1e+21,16145.3,5022.16,0,1916.19,-903.044,0
56.79,1e+21,16164.4,5013.09,0,1916.2,-907.072,0
56.8,1e+21,16183.6,5003.97,0,1916.2,-911.108,0
56.81,1e+21,16202.7,4994.82,0,1916.2,-915.151,0
56.82,1e+21,16221.9,4985.63,0,1916.18,-919.202,0
56.83,1e+21,16241.1,4976.4,0,1916.16,-923.26,0
56.84,1e+21,16260.2,4967.13,0,1916.12,-927.326,0
56.85,1e+21,16279.4,4957.81,0,1916.08,-931.399,0
56.86,1e+21,16298.5,4948.46,0,1916.03,-935.48,0
56.87,1e+21,16317.7,4939.06,0,1915.97,-939.568,0
56.88,1e+21,16336.9,4929.62,0,1915.91,-943.663,0
56.89,1e+21,16356,4920.15,0,1915.83,-947.766,0
56.9,1e+21,16375.2,4910.63,0,1915.74,-951.877,0
56.91,1e+21,16394.3,4901.07,0,1915.65,-955.995,0
56.92,1e+21,16413.5,4891.47,0,1915.54,-960.12,0
56.93,1e+21,16432.6,4881.82,0,1915.43,-964.253,0
56.94,1e+21,16451.8,4872.14,0,1915.31,-968.393,0
56.95,1e+21,16470.9,4862.41,0,1915.18,-972.541,0
56.96,1e+21,16490.1,4852.65,0,1915.04,-976.696,0
56.97,1e+21,16509.2,4842.84,0,1914.89,-980.859,0
56.98,1e+21,16528.4,4832.99,0,1914.73,-985.029,0
56.99,1e+21,16547.5,4823.1,0,1914.56,-989.206,0
57,1e+21,16566.7,4813.16,0,1914.38,-993.392,0
57.01,1e+21,16585.8,4803.19,0,1914.2,-997.584,0
57.02,1e+21,16605,4793.17,0,1914,-1001.78,0
57.03,1e+21,16624.1,4783.11,0,1913.79,-1005.99,0
57.04,1e+21,16643.2,4773.01,0,1913.58,-1010.21,0
57.05,1e+21,16662.4,4762.86,0,1913.35,-1014.43,0
57.06,1e+21,16681.5,4752.68,0,1913.11,-1018.66,0
57.07,1e+21,16700.6,4742.45,0,1912.87,-1022.9,0
57.08,1e+21,16719.8,4732.18,0,1912.61,-1027.14,0
57.09,1e+21,16738.9,4721.86,0,1912.35,-1031.39,0
57.1,1e+21,16758,4711.51,0,1912.07,-1035.65,0
57.11,1e+21,16777.1,4701.11,0,1911.79,-1039.92,0
57.12,1e+21,16796.2,4690.66,0,1911.49,-1044.19,0
57.13,1e+21,16815.3,4680.18,0,1911.18,-1048.48,0
57.14,1e+21,16834.5,4669.65,0,1910.87,-1052.77,0
57.15,1e+21,16853.6,4659.08,0,1910.54,-1057.06,0
57.16,1e+21,16872.7,4648.47,0,1910.21,-1061.37,0
57.17,1e+21,16891.8,4637.81,0,1909.86,-1065.68,0
57.18,1e+21,16910.9,4627.11,0,1909.5,-1070,0
57.19,1e+21,16929.9,4616.37,0,1909.13,-1074.32,0
57.2,1e+21,16949,4605.58,0,1908.75,-1078.66,0
57.21,1e+21,16968.1,4594.75,0,1908.37,-1083,0
57.22,1e+21,16987.2,4583.88,0,1907.97,-1087.35,0
57.23,1e+21,17006.3,4572.96,0,1907.56,-1091.7,0
57.24,1e+21,17025.3,4562,0,1907.13,-1096.07,0
57.25,1e+21,17044.4,4551,0,1906.7,-1100.44,0
57.26,1e+21,17063.5,4539.95,0,1906.26,-1104.82,0
57.27,1e+21,17082.5,4528.86,0,1905.81,-1109.2,0
57.28,1e+21,17101.6,4517.72,0,1905.34,-1113.59,0
57.29,1e+21,17120.6,4506.54,0,1904.87,-1117.99,0
57.3,1e+21,17139.7,4495.32,0,1904.38,-1122.4,0
57.31,1e+21,17158.7,4484.05,0,1903.88,-1126.82,0
57.32,1e+21,17177.8,4472.74,0,1903.37,-1131.24,0
57.33,1e+21,17196.8,4461.38,0,1902.85,-1135.67,0
57.34,1e+21,17215.8,4449.98,0,1902.32,-1140.11,0
57.35,1e+21,17234.8,4438.53,0,1901.78,-1144.55,0
57.36,1e+21,17253.8,4427.04,0,1901.22,-1149,0
57.37,1e+21,17272.8,4415.51,0,1900.66,-1153.46,0
57.38,1e+21,17291.8,4403.93,0,1900.08,-1157.93,0
57.39,1e+21,17310.8,4392.3,0,1899.49,-1162.4,0
57.4,1e+21,17329.8,4380.64,0,1898.89,-1166.88,0
57.41,1e+21,17348.8,4368.92,0,1898.27,-1171.37,0
57.42,1e+21,17367.8,4357.16,0,1897.65,-1175.86,0
57.43,1e+21,17386.8,4345.36,0,1897.01,-1180.36,0
57.44,1e+21,17405.7,4333.51,0,1896.36,-1184.87,0
57.45,1e+21,17424.7,4321.62,0,1895.7,-1189.39,0
57.46,1e+21,17443.6,4309.68,0,1895.03,-1193.91,0
57.47,1e+21,17462.6,4297.69,0,1894.35,-1198.44,0
57.48,1e+21,17481.5,4285.66,0,1893.65,-1202.98,0
57.49,1e+21,17500.4,4273.59,0,1892.94,-1207.53,0
57.5,1e+21,17519.4,4261.47,0,1892.22,-1212.08,0
57.51,1e+21,17538.3,4249.3,0,1891.48,-1216.64,0
57.52,1e+21,17557.2,4237.09,0,1890.74,-1221.21,0
57.53,1e+21,17576.1,4224.83,0,1889.98,-1225.78,0
57.54,1e+21,17595,4212.53,0,1889.21,-1230.36,0
57.55,1e+21,17613.9,4200.18,0,1888.42,-1234.95,0
57.56,1e+21,17632.7,4187.78,0,1887.63,-1239.54,0
57.57,1e+21,17651.6,4175.34,0,1886.82,-1244.14,0
57.58,1e+21,17670.5,4162.85,0,1885.99,-1248.75,0
57.59,1e+21,17689.3,4150.32,0,1885.16,-1253.37,0
57.6,1e+21,17708.2,4137.74,0,1884.31,-1257.99,0
57.61,1e+21,17727,4125.11,0,1883.45,-1262.62,0
57.62,1e+21,17745.8,4112.44,0,1882.57,-1267.26,0
57.63,1e+21,17764.6,4099.72,0,1881.69,-1271.9,0
57.64,1e+21,17783.4,4086.96,0,1880.78,-1276.55,0
57.65,1e+21,17802.2,4074.14,0,1879.87,-1281.21,0
57.66,1e+21,17821,4061.29,0,1878.94,-1285.87,0
57.67,1e+21,17839.8,4048.38,0,1878,-1290.55,0
57.68,1e+21,17858.6,4035.43,0,1877.05,-1295.22,0
57.69,1e+21,17877.3,4022.43,0,1876.08,-1299.91,0
57.7,1e+21,17896.1,4009.38,0,1875.1,-1304.6,0
57.71,1e+21,17914.8,3996.29,0,1874.1,-1309.3,0
57.72,1e+21,17933.6,3983.15,0,1873.09,-1314,0
57.73,1e+21,17952.3,3969.96,0,1872.07,-1318.71,0
57.74,1e+21,17971,3956.73,0,1871.03,-1323.43,0
57.75,1e+21,17989.7,3943.45,0,1869.98,-1328.16,0
57.76,1e+21,18008.4,3930.12,0,1868.92,-1332.89,0
57.77,1e+21,18027.1,3916.74,0,1867.84,-1337.63,0
57.78,1e+21,18045.7,3903.32,0,1866.74,-1342.37,0
57.79,1e+21,18064.4,3889.85,0,1865.64,-1347.12,0
57.8,1e+21,18083,3876.33,0,1864.51,-1351.88,0
57.81,1e+21,18101.7,3862.76,0,1863.38,-1356.65,0
57.82,1e+21,18120.3,3849.15,0,1862.23,-1361.42,0
57.83,1e+21,18138.9,3835.49,0,1861.06,-1366.19,0
